º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/1 12:00,¢Ú,9.9,7.84,9.29,1238,5.8,3.45,0.203,0.059,1.6
2024/1/1 12:00,¢Ò,11.5,7.8,11.19,297,1.4,1.59,0.025,0.018,1.12
2024/1/1 12:00,¢Ú,11.7,7.94,10.82,269.3,4.5,1.37,0.025,0.023,0.87
2024/1/1 12:00,¢Û,10.3,7.96,11.84,452.1,13.1,4.62,0.025,0.032,1.98
2024/1/1 12:00,¢Ú,9.7,7.4,12.69,356.3,6.4,3.86,0.067,0.053,1.23
2024/1/1 12:00,¢Ú,11.1,7.6,9.55,489.8,17.4,2.79,0.06,0.08,2.72
2024/1/1 12:00,¢Ú,11.5,7.68,10.19,371.6,5.1,1.69,0.162,0.075,1.94
2024/1/1 12:00,¢Ò,12.7,8.21,9.42,255.2,25.4,0.25,0.025,0.012,0.54
2024/1/1 12:00,¢Ò,8.6,8.35,10.88,263.7,2.4,0.67,0.025,0.007,0.45
2024/1/1 12:00,¢Ú,10.3,7.89,9.86,393.9,5.3,1.37,0.025,0.05,3.01
2024/1/1 12:00,¢Ú,11,8.31,10.9,643.6,6.2,2.73,0.071,0.07,3.35
2024/1/1 12:00,¢Ú,10.7,8.05,11.26,607.6,15.2,1.41,0.032,0.077,3.1
2024/1/1 12:00,¢Û,8.8,7.87,11.36,656.9,3.6,5.43,0.14,0.091,0.89
2024/1/1 12:00,¢Û,9.7,7.98,11.02,779.3,6.1,5.28,0.025,0.042,2.12
2024/1/1 12:00,¢Ò,5.7,8.67,11.78,278.6,5.4,0.73,0.025,0.008,0.55
2024/1/1 12:00,¢Ò,1.4,8.49,10.83,192.5,9.1,0.6,0.025,0.005,0.52
2024/1/1 12:00,¢Ò,0.9,8.46,10.24,298,79.8,0.96,0.124,0.005,2.51
2024/1/1 12:00,¢Ò,2.1,8.66,10.88,1507.7,82.3,1,0.031,0.011,0.56
2024/1/1 12:00,¢Ú,17.1,8.18,6.89,232.9,15.4,0.69,0.058,0.005,0.19
2024/1/1 12:00,¢Ú,11.3,7.56,9.52,238.6,67.5,0.63,0.067,0.037,2.41
2024/1/1 12:00,¢Ú,9.7,7.21,9.37,243.4,166,2.26,0.083,0.077,1.1
2024/1/1 12:00,¢Ú,12.9,8.08,7.05,338.9,4.9,1.63,0.091,0.018,0.28
2024/1/1 12:00,¢Ú,10.3,7.91,8.32,468.2,1,1.42,0.025,0.025,1.7
2024/1/1 12:00,¢Ú,9.5,8.02,7.81,355.4,3.9,2.54,0.025,0.017,0.67
2024/1/1 12:00,¢Û,10,7.51,9.84,642.9,2.7,2.31,0.208,0.17,7.68
2024/1/1 12:00,¢Ò,14.5,7.72,8.62,425.6,8.1,1.23,0.075,0.01,3.16
2024/1/1 12:00,¢Ò,12,8.13,8.81,399.7,26.4,0.81,0.068,0.014,2.85
2024/1/1 12:00,¢Ú,12.8,8.1,9.77,401.1,1.7,0.25,0.033,0.043,2.4
2024/1/1 12:00,¢Û,9.7,7.95,10.99,663,2.1,1.83,0.057,0.129,5.55
2024/1/1 12:00,¢Ò,12.2,7.66,10.34,369.2,0.7,0.51,0.025,0.012,1.64
2024/1/1 12:00,¢Ú,15.7,7.97,7.7,436.7,0.4,0.71,0.025,0.049,2.74
2024/1/1 12:00,¢Ú,15.6,7.58,7.32,448.9,5.7,0.51,0.025,0.054,3.34
2024/1/1 12:00,¢Ú,10.7,7.93,10.32,582.3,1.2,2.08,0.025,0.069,3.58
2024/1/1 12:00,¢Ò,11,8.01,10.74,378.1,3.1,0.38,0.035,0.008,0.64
2024/1/1 12:00,¢Ú,11.1,8.2,10.15,473.3,10.8,0.83,0.065,0.039,3.66
2024/1/1 12:00,¢Ò,11.2,8.65,8.38,532.8,11.4,0.54,0.053,0.01,3.68
2024/1/1 12:00,¢Ò,11.9,8.09,9.43,437,2.5,0.54,0.025,0.012,2.7
2024/1/1 12:00,¢Ú,17.8,8.03,7.01,356.2,2.6,0.46,0.025,0.009,2.16
2024/1/1 12:00,¢Ú,16.7,7.88,7.42,413.6,2.5,0.76,0.069,0.007,2.19
2024/1/1 12:00,¢Ú,10.3,8.12,11.28,470.6,4.4,0.41,0.025,0.055,4.02
2024/1/1 12:00,¢Ú,13.3,8.18,10.43,357.4,3.8,0.68,0.025,0.04,2.32
2024/1/1 12:00,¢Ú,15.3,7.78,8.63,422.4,1,0.71,0.025,0.042,3.52
2024/1/1 12:00,¢Ú,9.2,7.42,9.32,404.2,7.9,0.94,0.258,0.005,2.11
2024/1/1 12:00,¢Ò,18.4,8.17,9.67,411.3,2.5,0.55,0.025,0.009,3.48
2024/1/1 12:00,¢Ú,19.3,7.83,7.82,531.3,0.4,0.7,0.025,0.014,2.24
2024/1/1 12:00,¢Ò,17.3,8.35,7.62,304.3,3.1,0.42,0.037,0.012,2.16
2024/1/1 12:00,¢Ò,19.2,7.98,7.68,369.5,4.2,0.44,0.025,0.008,2.01
2024/1/1 12:00,¢Ú,11,8.36,12.3,476.4,8.2,0.47,0.025,0.045,3.28
2024/1/1 12:00,¢Ú,15.5,7.92,9.1,489.3,3,0.64,0.072,0.071,4.55
2024/1/1 12:00,¢Ú,18.8,7.69,7.09,417.1,4.2,0.64,0.025,0.018,2.93
2024/1/1 12:00,¢Ú,18.7,7.65,7.49,378.5,1.7,0.53,0.025,0.013,2.07
2024/1/1 12:00,¢Ò,13.9,7.68,9.22,202.6,2,0.74,0.025,0.02,0.83
2024/1/1 12:00,¢Ò,12.7,7.6,8.32,120.5,18.1,1.44,0.037,0.017,0.84
2024/1/1 12:00,¢Ò,9.8,7.64,11.34,219.1,4.9,0.66,0.036,0.008,0.54
2024/1/1 12:00,¢Ú,10.2,8.4,10.46,612.3,3.8,0.92,0.025,0.038,2.14
2024/1/1 12:00,¢Ò,9.3,8.56,11.33,432.2,8.9,0.9,0.025,0.01,0.93
2024/1/1 12:00,¢Ú,8.1,8.52,11.7,728.8,0.2,0.81,0.025,0.078,2.77
2024/1/1 12:00,¢Ò,11.2,7.72,10.76,183.9,11.1,1.1,0.025,0.017,0.45
2024/1/1 12:00,¢Ò,12.2,7.76,10.84,156.1,2.9,0.94,0.059,0.013,0.42
2024/1/1 12:00,¢Û,10.1,8.03,9.6,992.5,0.3,1.7,0.144,0.187,5.7
2024/1/1 12:00,¢Ò,10.8,7.86,11.36,360,1.8,0.8,0.038,0.005,0.65
2024/1/1 12:00,¢Ò,16,8.14,10.16,347.9,1,0.35,0.052,0.01,1.29
2024/1/1 12:00,¢Ò,12.2,8.22,9.46,273.5,9,0.9,0.025,0.009,0.96
2024/1/1 12:00,¢Û,11.4,7.7,6.3,647.3,4.9,1.87,0.057,0.157,6.34
2024/1/1 12:00,¢Ù,8.7,7.87,8.55,706.9,5.8,3.18,0.619,0.23,8.13
2024/1/1 12:00,¢Û,13.2,8.18,8.52,673.7,5.1,2.21,0.087,0.147,6.12
2024/1/1 12:00,¢Ú,12.8,8.38,9.39,479.4,3.4,1.44,0.034,0.08,3.82
2024/1/1 12:00,¢Ú,12.6,8.4,8.4,1069.9,1.6,3.87,0.177,0.071,7.28
2024/1/1 12:00,¢Ú,11.9,7.5,9.18,618.1,3,1.87,0.105,0.02,7.91
2024/1/1 12:00,¢Ù,15.1,7.07,7.24,472.9,7.8,3.07,0.128,0.218,9.5
2024/1/1 12:00,¢Ú,13.9,8.05,6.69,439.2,9.7,1.46,0.153,0.077,4.21
2024/1/1 12:00,¢Ú,10.7,8.29,7.54,340,13.3,1.48,0.025,0.047,1.79
2024/1/1 12:00,¢Ú,13.4,7.8,7.18,553.5,13.8,2.73,0.057,0.035,8.18
2024/1/1 12:00,¢Ù,13.1,7.84,4.56,444.1,1.3,3.06,0.231,0.03,0.63
2024/1/1 12:00,¢ı,12.2,8.11,7.45,669.2,17,5.04,0.599,0.334,6.57
2024/1/1 12:00,¢Ú,14,8.19,7.75,428.1,4.5,1.55,0.251,0.082,4.38
2024/1/1 12:00,¢Ú,13.1,8.63,9.72,635.4,7.7,2.39,0.408,0.091,4.91
2024/1/1 12:00,¢Ú,10.8,8.24,7.99,406.1,6.8,0.9,0.025,0.032,1.92
2024/1/1 12:00,¢ı,10.7,8.86,9.66,447.3,3.1,3.28,0.025,0.338,4.88
2024/1/1 12:00,¢Ù,10.6,8.76,10.33,438.5,12,5.61,0.144,0.05,5.04
2024/1/1 12:00,¢Ù,10.4,8.17,8.44,461,10.3,5.48,0.412,0.058,1.42
2024/1/1 12:00,¢Ù,10.4,8.06,8.57,466.4,12.8,6.27,0.308,0.051,1.48
2024/1/1 12:00,¢Ù,9.9,8.26,8.21,482.4,11.9,6.08,0.448,0.048,1.7
2024/1/1 4:00,¢Û,9.8,8.03,8.07,474.5,11.3,5.8,0.492,0.039,2.24
2024/1/1 4:00,¢Û,10.9,8.43,8.01,479.3,9.8,5.87,0.414,0.047,1.88
2024/1/1 12:00,¢Û,10,8.15,8.21,465.6,17.2,5.16,0.49,0.04,1.81
2024/1/1 4:00,¢Û,10,7.98,7.95,474.7,11.6,5.74,0.452,0.048,1.02
2024/1/1 12:00,¢Ù,10.7,8.39,7.78,442.7,11.7,6.29,0.554,0.047,1.65
2024/1/1 12:00,¢Ù,12.3,7.65,8.84,495.9,5.3,3.12,0.079,0.058,5.68
2024/1/1 12:00,¢Ú,11,8.55,10.86,607.3,0.9,1.72,0.025,0.058,4.49
2024/1/1 12:00,¢Ò,10.4,8.31,8.51,361.7,3.8,0.78,0.074,0.012,1.18
2024/1/1 12:00,¢Ú,10,7.8,7.63,322.3,6.1,1.39,0.238,0.096,1.69
2024/1/1 12:00,¢Ù,10.8,7.84,8.96,595,19.2,3.43,0.217,0.203,5.17
2024/1/1 12:00,¢Ú,15.6,7.68,7.75,519.6,13,1.62,0.025,0.033,2.16
2024/1/1 12:00,¢Ú,12.7,8.07,8.55,386.4,20.3,0.65,0.025,0.033,2.19
2024/1/1 12:00,¢Ú,14.5,8.24,9.51,525.6,5.9,1.44,0.025,0.084,3.65
2024/1/1 12:00,¢Ú,14.4,8.24,9.57,635.6,7.4,2.5,0.045,0.061,4.8
2024/1/1 12:00,¢Ú,17.9,8.02,9.6,328.4,214.4,1,0.025,0.032,0.89
2024/1/1 12:00,¢Ú,14.6,8.26,6.75,326.9,1.3,1.18,0.025,0.007,0.14
2024/1/1 12:00,¢Ú,13.5,8.4,9.09,627.8,4.1,2.04,0.025,0.005,1.52
2024/1/1 12:00,¡”¢ı,10.7,9.52,8.47,801.2,14,6.09,0.025,0.046,1.2
2024/1/1 12:00,¢Ù,13.1,7.64,6.18,598.7,108.4,2.36,1.305,0.14,7.78
2024/1/1 12:00,¢Ù,12.3,8.45,6.57,589.5,18.7,8.57,0.025,0.087,1.61
2024/1/1 12:00,¢Ò,11.5,8.23,9.87,368.7,28.9,0.62,0.025,0.005,0.5
2024/1/1 12:00,¢Ú,16.8,8.02,10.03,506.7,25.9,0.74,0.025,0.057,2.06
2024/1/1 12:00,¢Ò,12,8.23,9.66,516,4.5,0.88,0.025,0.007,0.48
2024/1/1 12:00,¢Ò,13.1,7.84,9.21,120.6,6.1,0.95,0.025,0.02,0.86
2024/1/1 12:00,¢Ò,10.2,8.45,10.3,388.1,12.5,0.78,0.025,0.019,2.51
2024/1/1 12:00,¢Ò,12.6,8.65,8.25,399.7,2.1,0.25,0.025,0.018,1.81
2024/1/1 12:00,¢Ú,11.8,8.4,9.77,399.7,5.8,0.38,0.039,0.043,4.06
2024/1/1 12:00,¢Ú,11.7,8.14,10.58,357.2,22.4,0.57,0.025,0.05,3.5
2024/1/1 12:00,¢Ò,18.2,8.04,9.09,527.9,9.4,0.28,0.025,0.016,0.84
2024/1/1 12:00,¢Ú,11.9,8.08,9.81,333,14,0.47,0.025,0.039,1.94
2024/1/1 12:00,¡”¢ı,15.9,9.28,6.63,1489.2,4.4,3.42,0.081,0.028,0.85
2024/1/1 12:00,¢Ò,9.8,8.25,7.81,245.5,2.2,1.41,0.025,0.005,0.05
2024/1/1 12:00,¢Ò,7.4,8.45,10.24,927.1,22.7,0.61,0.025,0.005,0.48
2024/1/1 12:00,¢Ò,13.5,8.38,9.38,1038.7,2.7,0.98,0.025,0.005,0.51
2024/1/1 12:00,¢Û,10.1,7.95,7.34,416.9,11.2,2.8,0.086,0.193,5.25
2024/1/1 12:00,¢Ò,20.5,8.05,9.05,240.2,4.9,0.74,0.025,0.02,0.65
2024/1/1 12:00,¢Û,20.5,7.7,5.53,342.5,6.1,0.68,0.025,0.01,0.57
2024/1/1 12:00,¢Ú,17,7.64,7.01,304,5,2.16,0.462,0.068,3.73
2024/1/1 12:00,¢Ú,20.7,7.56,7.15,342.5,9.1,1.14,0.025,0.007,0.36
2024/1/1 12:00,¢Ú,18,8.06,7.27,411.4,11,1.28,0.025,0.014,0.53
2024/1/1 12:00,¢Ò,18.2,8.09,7.8,413.6,12.5,1.2,0.025,0.013,0.49
2024/1/1 12:00,¢Ú,18.2,8.12,9.14,299.3,65.5,1.08,0.025,0.029,1.09
2024/1/1 12:00,¢Ú,15,7.83,7.37,165.7,22.2,1.33,0.048,0.057,1.39
2024/1/1 12:00,¢Ò,17.3,8.07,8.66,213.5,89,0.75,0.025,0.019,0.76
2024/1/1 12:00,¢Ú,12.9,7.86,7.47,444.5,4.7,3.49,0.025,0.051,1.68
2024/1/1 12:00,¢Û,13.1,7.74,7.68,677.2,5.9,4.21,0.025,0.014,3.37
2024/1/1 12:00,¢Ú,18.6,7.93,8.14,159.2,81.6,0.85,0.025,0.051,0.75
2024/1/1 12:00,¢Ú,17.3,7.97,8.84,281.1,100.6,0.68,0.025,0.059,2.31
2024/1/1 12:00,¢Ú,16.4,8.06,9.23,277.4,65.6,0.52,0.025,0.068,2.19
2024/1/1 12:00,¢Ú,18.8,8.16,8.1,323.6,38.8,1.04,0.025,0.055,1.77
2024/1/1 12:00,¢Ú,17.4,7.86,6.51,275.7,24.7,1.71,0.025,0.063,1.16
2024/1/1 12:00,¢Ú,17.4,7.72,8.52,238.1,51.8,1.9,0.03,0.056,1.72
2024/1/1 12:00,¢Ú,17.5,8.58,8.88,478.6,36.3,0.68,0.106,0.054,1.4
2024/1/1 12:00,¢ı,12,8.39,7.8,518.8,15.7,11.9,0.118,0.05,1.07
2024/1/1 12:00,¢Û,14.8,8.38,8.65,665.6,76.6,2.19,0.591,0.134,5.6
2024/1/1 12:00,¢Û,16.3,7.93,8.01,569.8,37.6,1.32,0.025,0.107,3.98
2024/1/1 12:00,¢Ú,13.9,8.47,10.86,252.3,51.2,0.9,0.031,0.057,2.24
2024/1/1 12:00,¢Ò,15.6,8.15,8.92,290.7,5.1,0.26,0.025,0.01,1.28
2024/1/1 12:00,¢Ù,19.4,7.5,3.55,274.5,9.7,0.91,0.025,0.031,0.78
2024/1/1 12:00,¢Ú,18.6,8.18,8.6,245.1,53.7,1.24,0.025,0.047,0.62
2024/1/1 12:00,¢Ú,17.5,6.99,9.01,106.2,108,2.19,0.025,0.046,2.09
2024/1/1 12:00,¢Ú,19.2,7.98,7.95,272.4,90.8,1.63,0.025,0.097,1.38
2024/1/1 12:00,¢Ú,19.2,8.04,9.3,162.2,194.9,1.71,0.181,0.033,1.45
2024/1/1 12:00,¢Ú,10.8,8.66,8.54,288.6,2.8,3.9,0.025,0.017,0.26
2024/1/1 12:00,¢Ú,10.8,7.77,8.67,482.7,99.1,0.62,0.069,0.036,0.8
2024/1/1 12:00,¢Ú,14,8.19,10.59,313.7,396.2,1.27,0.025,0.049,1.5
2024/1/1 12:00,¢Ú,12.5,8.12,6.6,427.8,46.5,1.44,0.025,0.015,1.18
2024/1/1 12:00,¢Ù,13.6,7.91,8.64,388.3,17.7,4.02,1.322,0.274,5.5
2024/1/1 12:00,¢Ú,14.1,7.04,9.32,74.7,46.1,0.9,0.025,0.031,0.66
2024/1/1 12:00,¢Ú,16.5,6.87,6.4,186.5,40.4,1.7,0.104,0.036,1.25
2024/1/1 12:00,¢Ú,16.8,7.91,8.76,230.2,8.8,0.75,0.243,0.1,1.7
2024/1/1 12:00,¢Ò,11.2,8.08,9.43,346.8,18.1,1.32,0.025,0.005,0.28
2024/1/1 12:00,¢Ò,13.1,8.31,10.65,420.5,23.2,1.08,0.025,0.005,0.42
2024/1/1 12:00,¢Ò,5.9,8.45,11.9,1157.8,6.7,0.87,0.025,0.005,0.51
2024/1/1 12:00,¢Ò,7.4,8.22,9.83,339.4,30.4,0.25,0.025,0.005,0.38
2024/1/1 12:00,¢Ò,3.1,7.83,8.02,207.7,29.3,0.51,0.025,0.01,0.59
2024/1/1 12:00,¢Û,6.4,8.27,10.81,1357.4,113.7,3.25,0.254,0.102,9.82
2024/1/1 12:00,¢Û,4.8,8.61,19.85,563.7,13.4,4.64,0.034,0.042,7.48
2024/1/1 12:00,¢Ú,7.2,7.77,10.16,782.9,19.2,3.34,0.369,0.046,7.33
2024/1/1 12:00,¢Û,9.3,7.93,11.08,1332.2,16.5,4.07,0.146,0.127,8.26
2024/1/1 12:00,¢Ú,1,8.79,12.12,1716.9,113.4,2.06,0.41,0.05,5.3
2024/1/1 12:00,¢Ò,1.1,8.38,13.15,230.5,0.8,1.03,0.025,0.007,1.53
2024/1/1 12:00,¢Ù,7.4,7.92,9.78,841.9,28.6,4.62,1.144,0.152,9.22
2024/1/1 12:00,¢Ú,3.1,8.3,13.29,587.1,31,1.47,0.025,0.029,5.7
2024/1/1 12:00,¢Ú,3.9,8.71,15.97,1042.1,7,2.12,0.065,0.022,7.56
2024/1/1 12:00,¢Ú,4.9,8.15,10.61,396.2,4.7,0.79,0.06,0.02,1.92
2024/1/1 12:00,¢Ú,6.6,8.26,11.67,874.1,9.1,2.39,0.182,0.051,10.3
2024/1/1 12:00,¢Ú,7.2,8,10.59,802.9,19,3.64,0.385,0.081,11.45
2024/1/1 12:00,¢Û,3.8,8.32,12.19,2661.3,664.3,2.94,0.298,0.166,5.83
2024/1/1 12:00,¢Ò,4,8.43,11.93,948.1,15,1.04,0.055,0.014,3.88
2024/1/1 12:00,¢Û,5.6,8.02,12.28,1511.4,51.1,3,0.323,0.149,8.09
2024/1/1 12:00,¢Û,3.2,8.33,11.33,2022.6,164.5,3.69,0.371,0.13,9.6
2024/1/1 12:00,¢Ú,2.6,8.42,11.24,2358.7,31.3,2.9,0.405,0.061,6.4
2024/1/1 12:00,¢Ú,4.8,8.71,16.47,581.4,13.5,3.32,0.059,0.028,4.96
2024/1/1 12:00,¢Û,0.3,8.6,13.9,2104.2,15.4,2.95,0.544,0.005,14.77
2024/1/1 12:00,¢Ú,0.8,8.59,13,933.4,9.8,2.24,0.039,0.005,7.65
2024/1/1 12:00,¢Ú,0.9,8.54,13.71,1782.6,13.3,2.42,0.301,0.03,13.3
2024/1/1 12:00,¡”¢ı,2.3,8.51,13.83,1505,7.6,4.21,2.34,0.387,17.6
2024/1/1 12:00,¢Ú,6.6,7.94,11.46,345.3,59.5,1.59,0.038,0.053,3.06
2024/1/1 12:00,¢Ò,8.6,8.27,10.39,328.7,1,0.4,0.025,0.01,2.06
2024/1/1 12:00,¢Ú,8.4,7.53,8.8,377.2,109.2,1.9,0.025,0.071,2.85
2024/1/1 12:00,¢Ò,7.2,8.27,12.33,366.7,16.5,1.24,0.025,0.011,1.5
2024/1/1 12:00,¢Ò,4.9,8.14,11.79,415.5,6.4,0.75,0.025,0.01,1.65
2024/1/1 12:00,¢Ò,0.9,8.34,12.05,1366.4,21.5,1.99,0.039,0.005,3.5
2024/1/1 12:00,¢Ú,1.2,8.32,11.52,1773.8,5.3,2.32,0.431,0.044,5.3
2024/1/1 12:00,¢Ú,1.1,8.32,11.08,1480.2,14.4,1.51,0.051,0.021,3.39
2024/1/1 12:00,¢Ú,0.5,8.54,10.86,1012.8,8.3,1.08,0.125,0.042,3.87
2024/1/1 12:00,¢Û,0.9,8.42,11.48,869.6,96.3,4.32,0.505,0.163,3.27
2024/1/1 12:00,¢Ò,8.4,7.96,12.32,225.8,16.1,0.54,0.061,0.012,0.57
2024/1/1 12:00,¢Ú,8.8,8.28,10.28,326.9,4.2,2.06,0.07,0.018,1.95
2024/1/1 12:00,¢Ú,11.5,7.98,9.85,288.5,10.8,1.64,0.025,0.028,1.43
2024/1/1 12:00,¢Û,13.3,7.88,7.98,227,3.4,1.83,0.025,0.029,1.42
2024/1/1 12:00,¢Ò,6.8,8.28,10.62,416.1,17.1,1.51,0.025,0.018,1.97
2024/1/1 12:00,¢Ú,6.2,8.23,11.22,592.1,17.9,1.49,0.127,0.038,5.91
2024/1/1 12:00,¢Ò,4.1,8.16,11.33,503.9,18,0.51,0.025,0.014,2.62
2024/1/1 12:00,¢Ò,5.3,8.51,10.92,591.8,9.3,1.27,0.03,0.007,1.55
2024/1/1 12:00,¢Ú,3.8,8.51,9.71,662.8,72.1,1.4,0.185,0.058,2.22
2024/1/1 12:00,¢Ú,1.4,8.33,9.72,848,37.5,2.33,0.394,0.052,2.92
2024/1/1 12:00,¢Ò,3.9,8.3,10.89,529.9,2.9,0.25,0.025,0.006,1.96
2024/1/1 12:00,¢Ò,3,8.39,9.92,675.2,12,1.05,0.096,0.01,2.73
2024/1/1 12:00,¢Ú,4.3,8.41,10.15,944.4,16.4,0.89,0.025,0.04,3.83
2024/1/1 12:00,¢Ú,2.4,8.62,12.14,641.5,17.1,1.2,0.19,0.005,2.48
2024/1/1 12:00,¢Ú,0.7,8.58,14.53,1242.2,49,2.38,0.329,0.081,9.22
2024/1/1 12:00,¢Ù,1.8,8.66,12.53,1374.2,316.1,2.94,0.636,0.212,9.51
2024/1/1 12:00,¢Ò,5.9,8.45,14.35,517.8,16.2,0.95,0.059,0.005,2.12
2024/1/1 12:00,¢Ò,4.4,8.31,10.76,517,5.2,0.88,0.042,0.006,2.57
2024/1/1 12:00,¢Ò,1,8.45,11.66,703.9,6.5,0.84,0.025,0.005,1.52
2024/1/1 12:00,¢Ú,3.5,8.17,11.77,661.1,15.9,0.72,0.074,0.032,3.06
2024/1/1 12:00,¢Ò,4,8.31,9.81,626.5,4,0.36,0.025,0.009,1.45
2024/1/1 12:00,¢Ú,0.8,8.05,11.8,705.8,20,0.41,0.08,0.021,3.3
2024/1/1 12:00,¢Ú,5.1,8.39,11.18,490.2,78.1,0.86,0.093,0.029,1.54
2024/1/1 12:00,¢Ò,4.2,8.42,11.15,456.9,128.4,1.85,0.058,0.005,1.17
2024/1/1 12:00,¢Ò,2.9,8.44,11.51,584.2,14.9,0.72,0.136,0.017,3.2
2024/1/1 12:00,¢Ú,0.9,8.18,12.42,404,29,0.65,0.039,0.025,3.09
2024/1/1 12:00,¢Û,2.9,8.27,8.88,1009.9,18.3,2.95,0.738,0.118,5.87
2024/1/1 12:00,¢Ò,2.4,8.53,10.46,370,1.7,1.63,0.025,0.008,1.28
2024/1/1 12:00,¢Ò,8.7,8.51,10.58,460,10,0.63,0.025,0.006,0.75
2024/1/1 12:00,¢Ù,5.7,8.32,11.07,828,44,1.78,1.032,0.153,7.24
2024/1/1 12:00,¢Ò,1,8.31,13.56,514,65,0.79,0.031,0.005,1.39
2024/1/1 12:00,¢Ò,2.8,8.03,12.39,379,5,0.26,0.025,0.009,0.83
2024/1/1 12:00,¢Ò,5.6,8.46,8.59,440.9,4.5,1.19,0.025,0.005,0.62
2024/1/1 12:00,¢Ò,1.9,8.23,11.71,619.3,69.2,0.25,0.025,0.005,0.93
2024/1/1 12:00,¢Ò,1.6,8.07,11.31,761.5,32.4,0.93,0.14,0.02,2.48
2024/1/1 12:00,¢Ú,1.4,8.36,12.04,695.9,31.4,1.23,0.116,0.027,2.51
2024/1/1 12:00,¢Ú,5.1,7.97,11.43,1745.4,11.8,3.78,0.274,0.005,0.63
2024/1/1 12:00,¢Ò,1.6,8.62,10.18,853.5,35.2,1.23,0.076,0.009,3.7
2024/1/1 12:00,¢Ú,0.5,8.51,10.13,785.7,12.5,1.69,0.147,0.027,4.46
2024/1/1 12:00,¢Ò,2.1,8.51,11.2,791.8,11.6,1.31,0.103,0.014,2.65
2024/1/1 12:00,¢Ú,4.5,8.43,10.23,654.3,5.4,2.51,0.025,0.005,0.86
2024/1/1 12:00,¢Ò,4.1,8.25,12.42,456.9,14.6,0.25,0.025,0.005,1.52
2024/1/1 12:00,¢Ò,8.8,8.35,10.06,2145.4,3.7,0.28,0.025,0.014,11.27
2024/1/1 12:00,¢Ú,4.1,8.72,11.2,877.3,11.9,2.36,0.025,0.005,0.77
2024/1/1 12:00,¢Ò,2.4,7.84,16.4,1374,4.6,0.87,0.025,0.009,1.92
2024/1/1 12:00,¢Û,4.9,7.92,11.26,514.3,19.8,4.51,0.025,0.015,2.05
2024/1/1 12:00,¢Ò,3.1,7.74,13.66,326.1,32,0.48,0.025,0.006,1.51
2024/1/1 12:00,¢Ò,2.4,8.19,10.74,316.3,6.4,0.6,0.025,0.015,1.61
2024/1/1 12:00,¢Ò,2.4,8.09,14.78,215.2,88.3,0.62,0.025,0.005,1.22
2024/1/1 12:00,¢Ò,4.4,6.72,8.44,76.6,4.6,0.25,0.025,0.005,0.23
2024/1/1 12:00,¢Ò,2.8,7.24,12.28,105.1,5.5,1.4,0.041,0.017,0.76
