º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/2 16:00,¢Ò,17.5,8.06,8.68,511.2,7.7,0.62,0.025,0.016,0.68
2024/1/2 16:00,¢Ú,13.1,8.28,11.03,310.2,17.9,0.84,0.039,0.084,3.2
2024/1/2 16:00,¢Ò,11.9,7.88,9.28,327.3,33.6,1.66,0.025,0.019,1.41
2024/1/2 16:00,¢Ú,11.6,7.66,10.12,384.5,9.4,1.84,0.025,0.043,1.57
2024/1/2 16:00,¢Ò,11.8,8,11.2,294,1.8,1.51,0.025,0.016,0.92
2024/1/2 16:00,¢Ú,12.1,8.03,11.13,266.8,4.7,1.33,0.025,0.021,0.9
2024/1/2 16:00,¢Û,10.4,8.24,15.44,447.1,8.6,4.95,0.025,0.037,1.95
2024/1/2 16:00,¢Ú,10,7.58,14.15,348.5,7.5,3.35,0.034,0.04,0.88
2024/1/2 16:00,¢Ú,11.4,7.65,9.98,494.3,15.6,2.94,0.126,0.081,2.77
2024/1/2 16:00,¢Ú,11.5,7.62,9.65,363.7,5.3,1.6,0.18,0.072,1.86
2024/1/2 16:00,¢Ò,12.6,8.23,9.41,255.3,5.8,0.4,0.025,0.012,0.54
2024/1/2 16:00,¢Ú,10.3,7.93,10.67,392.5,6.9,1.45,0.025,0.055,2.98
2024/1/2 16:00,¢Ú,11.1,8.32,11.36,648,7.2,3.04,0.08,0.07,3.2
2024/1/2 16:00,¢Ú,10.9,8.1,11.65,603.9,14.8,1.32,0.044,0.074,3.1
2024/1/2 16:00,¢Û,9.1,7.86,11.98,659.7,4,5.27,0.025,0.088,1.04
2024/1/2 16:00,¢Û,9.9,7.95,10.72,780.5,6.2,4.91,0.031,0.043,2.15
2024/1/2 16:00,¢Ò,6.2,8.67,11.74,274.5,5.5,0.4,0.025,0.007,0.43
2024/1/2 16:00,¢Ò,2.3,8.53,11.04,188.2,9.4,0.51,0.025,0.005,0.53
2024/1/2 16:00,¢Ò,5.1,8.55,9.67,311.2,1.2,0.55,0.025,0.005,0.44
2024/1/2 16:00,¢Ò,2.1,8.58,10.07,292.8,7.8,0.36,0.025,0.006,0.49
2024/1/2 16:00,¢Ò,4.8,8.66,9.87,1468.9,14,0.65,0.025,0.005,0.55
2024/1/2 16:00,¢Ú,18.9,8.2,6.63,232,25.2,0.64,0.058,0.008,0.21
2024/1/2 16:00,¢Ú,12.1,7.57,9.59,241.2,103.5,0.54,0.066,0.04,2.2
2024/1/2 16:00,¢Ú,11.4,7.67,8.84,214.5,112.8,1.36,0.079,0.059,1.03
2024/1/2 16:00,¢Ú,12.8,8.12,7.36,339,5,1.64,0.088,0.016,0.28
2024/1/2 16:00,¢Ú,10.1,7.93,8.42,469.2,0.8,1.46,0.025,0.024,1.69
2024/1/2 16:00,¢Ú,9.4,8.01,9.23,356.1,3.8,2.07,0.025,0.017,0.62
2024/1/2 16:00,¢Û,10.2,7.54,9.84,639.9,2.9,2.3,0.335,0.16,7.38
2024/1/2 16:00,¢Ò,14.4,7.73,8.56,423.7,8.6,1.21,0.079,0.01,3.16
2024/1/2 16:00,¢Ò,11.7,8.15,9.38,404.5,23.5,0.85,0.086,0.018,3.26
2024/1/2 16:00,¢Ú,12.8,8.1,9.89,400.4,1.8,0.44,0.025,0.046,2.43
2024/1/2 16:00,¢Û,10.1,8.01,11.56,655,2.1,1.83,0.052,0.126,5.59
2024/1/2 16:00,¢Ò,12.5,7.67,10.39,369.6,0.7,0.44,0.025,0.012,1.6
2024/1/2 16:00,¢Ú,15.8,7.99,7.81,438.1,0.5,0.69,0.025,0.049,2.68
2024/1/2 16:00,¢Ú,15.6,7.57,7.29,449.6,5.1,0.68,0.025,0.054,3.35
2024/1/2 16:00,¢Ú,10.7,7.92,10.49,588.4,1,2.16,0.025,0.072,3.91
2024/1/2 16:00,¢Ò,11.1,7.94,10.78,382.7,3,0.55,0.066,0.009,0.76
2024/1/2 16:00,¢Ú,10.8,8.03,12.12,413.9,19.7,1.48,0.025,0.033,3.21
2024/1/2 16:00,¢Ú,11.4,8.34,10.91,464.6,10.6,0.72,0.032,0.028,3.32
2024/1/2 16:00,¢Ò,11.6,8.76,9.12,525.7,11.1,0.54,0.054,0.01,3.66
2024/1/2 16:00,¢Ò,11.8,8.09,9.41,436.5,2.5,0.5,0.025,0.01,2.71
2024/1/2 16:00,¢Ú,17.8,8.06,7.22,355.4,2.8,0.82,0.025,0.009,2.08
2024/1/2 16:00,¢Ò,16.8,7.91,7.52,411.1,2.2,0.65,0.07,0.007,2.12
2024/1/2 16:00,¢Ú,10.7,8.2,11.56,466.6,4.3,0.49,0.025,0.05,4.1
2024/1/2 16:00,¢Ú,13.1,8.18,10.59,357.7,3,0.46,0.025,0.033,2.28
2024/1/2 16:00,¢Ú,15.4,7.77,8.56,422.1,1.3,0.71,0.025,0.042,3.55
2024/1/2 4:00,¢Ò,9.8,8.05,11.82,448.5,2.5,0.36,0.025,0.017,1.09
2024/1/2 16:00,¢Ú,9.6,7.66,10.99,406.3,18.4,0.93,0.242,0.093,2.19
2024/1/2 16:00,¢Ú,19.3,7.85,7.89,530.8,0.4,0.54,0.025,0.014,2.26
2024/1/2 16:00,¢Ò,17,8.38,7.78,304,3.1,0.61,0.038,0.013,2.16
2024/1/2 16:00,¢Ú,19.7,7.99,7.48,367.2,2.8,0.46,0.025,0.013,2.05
2024/1/2 16:00,¢Ú,11.7,8.35,12.09,468.4,8.7,0.38,0.045,0.045,2.74
2024/1/2 16:00,¢Ú,15.8,7.96,9.1,482.9,2.5,0.6,0.026,0.064,4.13
2024/1/2 16:00,¢Ú,18.7,7.69,7.07,417.3,4.5,0.63,0.025,0.018,2.9
2024/1/2 16:00,¢Ú,18.7,7.65,7.49,377.7,1.7,0.56,0.034,0.016,2.24
2024/1/2 16:00,¢Ú,13.8,7.77,9.51,202.7,3,0.74,0.025,0.022,1.02
2024/1/2 16:00,¢Ò,12.8,7.55,8.07,124.1,21.2,1,0.047,0.015,0.92
2024/1/2 16:00,¢Ò,9.6,7.56,11.64,217.2,3.8,0.78,0.035,0.008,0.57
2024/1/2 16:00,¢Ú,10.1,8.42,10.81,604.2,3.4,0.96,0.025,0.041,2.16
2024/1/2 16:00,¢Ò,9.8,8.59,11.31,442,9.1,1.06,0.025,0.007,1
2024/1/2 12:00,¢Ú,8.3,8.58,11.66,680.8,0.2,0.79,0.025,0.072,2.54
2024/1/2 16:00,¢Ò,11.2,7.7,10.74,182.2,12.7,0.86,0.025,0.02,0.58
2024/1/2 16:00,¢Ò,12.2,8.01,11.45,152,2.8,0.93,0.065,0.011,0.33
2024/1/2 16:00,¢Û,10.4,8.05,10.09,997.9,0.6,1.65,0.105,0.178,5.46
2024/1/2 16:00,¢Ò,11,7.98,12.3,347.7,1.8,0.99,0.025,0.005,0.63
2024/1/2 16:00,¢Ò,16.6,8.29,13.52,332.6,0.7,0.26,0.044,0.009,1.1
2024/1/2 16:00,¢Ò,12.7,8.36,10.58,275.5,9.3,0.77,0.025,0.009,0.94
2024/1/2 16:00,¢Û,12.9,7.88,9,672.5,4.7,1.76,0.029,0.166,6.23
2024/1/2 16:00,¢Û,9.5,8.05,10.53,723.4,3,3.12,0.294,0.2,9.21
2024/1/2 16:00,¢Û,13.7,8.31,9.22,662.4,6,2.18,0.078,0.137,5.66
2024/1/2 16:00,¢Ú,14.2,8.76,11.92,454.1,3.4,1.48,0.025,0.079,3.65
2024/1/2 16:00,¢Ú,14.3,8.86,10.62,1034.1,1.5,3.72,0.057,0.057,7.56
2024/1/2 16:00,¢Ú,13.4,8.03,12.15,613,3,2.4,0.079,0.02,8.6
2024/1/2 16:00,¢Û,15.7,7.25,7.52,465.2,4.4,3.21,0.228,0.142,9.06
2024/1/2 16:00,¢Ú,14.6,8.14,6.32,435.1,7.7,1.54,0.098,0.074,4.18
2024/1/2 16:00,¢Ú,12.1,8.9,10.19,330.6,14.9,1.38,0.025,0.054,1.85
2024/1/2 16:00,¢Ú,14.9,7.92,9.13,550.4,6.5,2.97,0.071,0.036,7.43
2024/1/2 16:00,¢Û,13.1,7.92,5.24,443.7,1.3,2.87,0.223,0.029,0.63
2024/1/2 16:00,¢ı,12.9,8.16,7.58,721,18.3,4.93,0.456,0.317,6.63
2024/1/2 16:00,¢Ú,14.6,8.23,8.04,425.5,3.4,1.47,0.109,0.074,4.32
2024/1/2 16:00,¡”¢ı,15,9.16,11.46,638.3,9.5,2.09,0.025,0.106,4.33
2024/1/2 16:00,¢Ú,12.2,8.74,10.71,403.4,2.7,0.99,0.028,0.031,2.24
2024/1/2 16:00,¡”¢ı,14.5,9.73,12.75,434.4,4.4,3.51,0.025,0.222,3.4
2024/1/2 16:00,¢Ù,10.6,8.81,10.42,439.8,14.5,5.5,0.17,0.052,4.84
2024/1/2 16:00,¢Ù,10.5,8.19,8.59,464.2,11.4,5.62,0.397,0.055,1.54
2024/1/2 16:00,¢Ù,10.6,8.1,8.76,466.3,12.9,6.38,0.289,0.052,1.52
2024/1/2 16:00,¢Ù,10,8.36,8.67,482.3,11.9,6.25,0.448,0.045,1.74
2024/1/2 16:00,¢Û,10.1,7.97,8.07,473.6,10,5.84,0.611,0.038,2.09
2024/1/2 16:00,¢Û,11,8.48,8.09,483.2,8.8,5.35,0.414,0.042,2.07
2024/1/2 16:00,¢Û,9.9,8.19,8.42,466.4,17.6,5.31,0.505,0.042,1.76
2024/1/2 16:00,¢Ù,10,8.22,8.66,475.1,13.3,6,0.334,0.05,1.46
2024/1/2 16:00,¢Ù,10.5,8.52,8.35,441.9,14.1,6.81,0.462,0.052,1.75
2024/1/2 16:00,¢Û,12.5,7.71,9.75,493.4,5.5,3.16,0.1,0.049,6
2024/1/2 16:00,¢Ú,11.7,8.68,11.12,616.7,0.7,2.36,0.025,0.078,4.91
2024/1/2 16:00,¢Ò,9.9,8.32,8.53,363.8,3.7,0.81,0.075,0.008,1.27
2024/1/2 16:00,¢Ú,9.7,7.79,7.58,318.9,11.8,1.31,0.246,0.099,1.64
2024/1/2 16:00,¢Û,11.6,8.18,9.53,393.1,26.2,1.28,0.214,0.137,2.71
2024/1/2 16:00,¢Û,12.1,8.6,13.14,598.1,23.8,2.38,0.128,0.182,5.8
2024/1/2 16:00,¢Ú,15.5,7.7,8.01,519.8,13,1.54,0.025,0.033,2.23
2024/1/2 16:00,¢Ú,13.4,8.27,9.05,381.9,19.6,0.76,0.025,0.034,2.24
2024/1/2 16:00,¢Ú,15.6,8.28,9.73,522.1,7.9,1.2,0.025,0.088,3.46
2024/1/2 16:00,¢Ú,15.1,8.44,11.15,621.8,4.5,1.37,0.073,0.051,5.51
2024/1/2 16:00,¢Ú,18.5,7.99,9.36,333.3,138.3,1.08,0.026,0.043,1.17
2024/1/2 16:00,¢Ú,14.6,8.31,6.74,329,1.7,1.04,0.025,0.009,0.14
2024/1/2 16:00,¢Ú,15.4,8.61,10.56,631.9,4.3,2.12,0.025,0.005,1.45
2024/1/2 16:00,¡”¢ı,10.9,9.54,8.98,802,12.9,7.06,0.026,0.046,1.1
2024/1/2 16:00,¢ı,15.5,7.74,6.81,596.1,39.1,2.61,1.848,0.118,8.56
2024/1/2 16:00,¢Ù,12.4,8.63,7.14,602.7,16.5,7.93,0.04,0.083,1.4
2024/1/2 16:00,¢Ú,18.2,7.87,9.64,500.6,92.7,0.67,0.025,0.06,2.05
2024/1/2 16:00,¢Ò,11.9,8.26,9.83,518.6,3,0.78,0.025,0.005,0.45
2024/1/2 16:00,¢Ú,13.6,8.21,10.09,117.2,8.2,1.04,0.083,0.02,1.03
2024/1/2 16:00,¢Ò,10.3,8.46,10.72,387.5,8.1,0.6,0.025,0.018,2.38
2024/1/2 16:00,¢Ò,12.5,8.62,7.95,400.3,2.2,0.25,0.025,0.017,1.83
2024/1/2 16:00,¢Ú,12.1,8.39,9.71,396.5,6.2,0.27,0.032,0.036,3.98
2024/1/2 16:00,¢Ú,12.6,8.12,9.72,348.6,25.5,0.6,0.025,0.055,3.48
2024/1/2 16:00,¢Ò,18.1,8.04,9.1,532.4,8.8,0.25,0.025,0.016,0.81
2024/1/2 16:00,¢Ú,11.9,8.11,9.88,338.4,11,0.42,0.025,0.038,2.04
2024/1/2 16:00,¡”¢ı,15.9,9.28,6.77,1486.7,3.4,3.23,0.081,0.04,1.03
2024/1/2 16:00,¢Ò,10.5,8.25,7.85,245.4,1.7,1.38,0.025,0.005,0.05
2024/1/2 16:00,¢Ò,7.4,8.45,10.36,920.8,35.5,0.71,0.025,0.01,0.56
2024/1/2 16:00,¢Ò,13.2,8.35,9.86,1050.2,6.7,0.66,0.025,0.005,0.49
2024/1/2 16:00,¢Û,11.7,8.31,8.67,422.9,14.9,2.15,0.051,0.175,5.19
2024/1/2 16:00,¢Ú,20.9,7.73,7.25,234.5,11.3,0.98,0.025,0.02,0.7
2024/1/2 16:00,¢Û,20.9,7.7,5.41,381.6,6,0.45,0.025,0.01,0.54
2024/1/2 16:00,¢Ò,24,8.18,8.71,177.5,10,1.38,0.025,0.017,0.31
2024/1/2 16:00,¢Ú,16.9,7.5,7.31,353.2,3.5,2.42,0.398,0.078,6.07
2024/1/2 16:00,¢Ò,22.8,7.68,7.7,343.5,7.8,1.25,0.025,0.007,0.34
2024/1/2 16:00,¢Ú,18.1,8.08,7.46,412.7,10.7,0.93,0.025,0.014,0.54
2024/1/2 16:00,¢Ò,20.1,8.15,7.74,348.6,11.4,1.27,0.025,0.014,0.53
2024/1/2 16:00,¢Ú,19,8.16,9.15,294.6,63.2,0.99,0.025,0.027,1.03
2024/1/2 16:00,¢Ú,15.3,7.7,7.99,162.6,16.9,1.18,0.036,0.055,1.37
2024/1/2 16:00,¢Ò,17.6,8.03,8.4,210.9,112.6,0.89,0.025,0.019,0.71
2024/1/2 16:00,¢Ú,13.7,7.38,7.92,446.5,7.4,3.55,0.101,0.053,1.84
2024/1/2 16:00,¢Ú,13.8,8.26,11.24,656.5,13.1,3.77,0.025,0.013,4.04
2024/1/2 16:00,¢Ú,19.2,7.87,8.01,151.8,81.2,0.64,0.042,0.052,0.69
2024/1/2 16:00,¢Ú,18.8,8.05,9.12,281.7,56.1,0.56,0.025,0.054,1.83
2024/1/2 16:00,¢Ú,17.8,8.15,9.29,278.8,30.1,0.25,0.025,0.052,1.99
2024/1/2 16:00,¢Ú,18.8,8.11,7.97,302.1,40.7,0.96,0.025,0.053,1.77
2024/1/2 16:00,¢Ú,18.4,7.89,7.07,268.4,26.8,1.51,0.025,0.06,1.17
2024/1/2 16:00,¢Ú,19.5,7.96,6.34,355.5,21.3,0.93,0.028,0.038,1.22
2024/1/2 16:00,¢Ú,19.1,8.62,8.6,475.9,35.9,0.73,0.048,0.053,1.36
2024/1/2 16:00,¢ı,12.7,8.38,8.18,521.8,15,11.71,0.152,0.05,1.14
2024/1/2 16:00,¢Û,15.2,8.49,8.75,598.7,64.2,1.99,0.36,0.172,5.07
2024/1/2 16:00,¢Û,16.9,8,7.81,569.2,37.9,1.52,0.025,0.119,4.53
2024/1/2 16:00,¢Ò,16,8.06,8.41,296.9,4.7,0.3,0.025,0.009,1.25
2024/1/2 16:00,¢Ù,19.2,7.51,3.68,274.2,9.9,0.85,0.025,0.029,0.71
2024/1/2 16:00,¢Ú,18.7,8.22,8.99,243.3,49.8,0.81,0.025,0.049,0.65
2024/1/2 16:00,¢Ú,18,7,8.96,100.2,92.4,1.85,0.025,0.044,1.95
2024/1/2 16:00,¢Û,19.7,7.93,7.89,295.3,111.4,2.05,0.033,0.114,1.83
2024/1/2 16:00,¢Ú,19.8,8.09,9.27,157,152,1.33,0.149,0.029,1.44
2024/1/2 16:00,¢Û,12.9,8.7,8.62,289,2.2,4.23,0.025,0.017,0.3
2024/1/2 16:00,¢Ú,13.5,8.21,7.27,435.3,21.4,1.96,0.025,0.014,1.08
2024/1/2 16:00,¢Ù,13.9,8.01,8.51,377.1,20.2,3.68,0.909,0.288,5.13
2024/1/2 16:00,¢Ú,15.6,7.28,8.88,103.6,26.9,0.81,0.025,0.028,0.79
2024/1/2 16:00,¢Û,18.4,6.74,5.24,171.3,54.8,1.74,0.137,0.04,1.32
2024/1/2 16:00,¢Ú,17.7,8.23,9.12,226.4,11.9,0.75,0.243,0.091,1.56
2024/1/2 16:00,¢Ò,11.2,8.15,9.44,348.9,16.9,1.31,0.025,0.005,0.36
2024/1/2 16:00,¢Ò,6.4,8.43,11.9,1066.5,6.4,0.94,0.025,0.005,0.51
2024/1/2 16:00,¢Ò,6.8,8.31,10.62,492.9,16.7,0.64,0.025,0.005,0.38
2024/1/2 16:00,¢Ò,4.9,8.51,9.42,197.1,29.6,0.25,0.025,0.009,0.56
2024/1/2 16:00,¢Ò,9.1,7.39,11.2,184.2,4.2,1.37,0.041,0.016,0.43
2024/1/2 16:00,¢Û,7.8,8.29,11.03,1357.1,119.5,3.62,0.24,0.1,7.09
2024/1/2 16:00,¢Û,5.7,8.65,21.13,559.9,15.3,5.25,0.039,0.044,7.54
2024/1/2 16:00,¢Ú,7.7,7.83,11.03,770.6,17.9,3.55,0.219,0.046,7.23
2024/1/2 16:00,¢Û,7.6,8.13,11.13,1279.4,22.4,4.13,0.128,0.102,8.4
2024/1/2 16:00,¢Û,1.3,8.81,12.2,2081.2,198.2,2.22,0.501,0.058,6.73
2024/1/2 16:00,¢Ò,1.4,8.63,13.01,221.4,0.9,1.01,0.025,0.008,1.5
2024/1/2 16:00,¢ı,8.4,8.08,12.59,832.9,20,3.49,1.541,0.112,9.77
2024/1/2 16:00,¢Ò,4.4,8.44,15.07,562.7,15.7,1.18,0.025,0.018,5.58
2024/1/2 16:00,¢Ú,4.6,8.75,16.28,1038.3,6.3,2.25,0.041,0.024,7.82
2024/1/2 16:00,¢Ò,6.5,8.35,12.23,386,8,0.75,0.025,0.016,1.69
2024/1/2 16:00,¢Û,7.2,8.3,13.08,895.7,10.9,2.62,0.595,0.055,11.42
2024/1/2 16:00,¢Ú,8.8,8.2,13.85,826.2,16.4,2.62,0.152,0.062,10.24
2024/1/2 16:00,¢Û,5,8.32,11.95,2725.9,625.3,3.06,0.343,0.113,6.02
2024/1/2 16:00,¢Ò,4,8.45,11.88,961.4,15.4,1.26,0.056,0.012,4
2024/1/2 16:00,¢Û,6.8,8.05,12.17,1560.1,43.5,3.2,0.276,0.122,8.11
2024/1/2 16:00,¢Ú,4.1,8.31,11.85,1830.6,72.8,3.5,0.229,0.091,8.45
2024/1/2 16:00,¢Û,3.3,8.35,11.26,2804.9,47.7,4.48,0.344,0.068,6.14
2024/1/2 16:00,¢Ú,5,8.71,16.49,578.9,18.3,3.44,0.057,0.032,4.72
2024/1/2 16:00,¢Ú,0.3,8.62,13.89,2064,19.4,3.19,0.466,0.005,14.05
2024/1/2 16:00,¢Ò,0.7,8.59,12.77,924,8.7,1.44,0.097,0.005,7.63
2024/1/2 16:00,¢Ú,0.9,8.55,13.51,1789.1,17.7,2.43,0.376,0.036,13.97
2024/1/2 16:00,¢Ù,6.6,8.63,14.32,1442.4,3.4,3.65,0.675,0.259,15.69
2024/1/2 16:00,¢Ú,7.2,7.94,11.52,362.4,66.5,1.68,0.041,0.064,3.11
2024/1/2 16:00,¢Ò,8.9,8.34,10.39,325.1,1,0.32,0.025,0.011,2.04
2024/1/2 16:00,¢Ú,9.7,7.47,8.96,390.1,74,1.65,0.025,0.057,3.07
2024/1/2 16:00,¢Ò,8.2,8.26,13.27,364.3,16.7,1.16,0.025,0.011,1.53
2024/1/2 16:00,¢Ú,5.8,8.22,12.11,410.5,14.2,0.96,0.041,0.027,1.63
2024/1/2 16:00,¢Ú,0.9,8.35,11.35,1343.5,24.1,2.04,0.039,0.005,3.54
2024/1/2 16:00,¢Ú,1.1,8.25,11.23,1726.1,4.8,2.13,0.354,0.042,5.49
2024/1/2 16:00,¢Ú,1.7,8.32,11.14,1442.5,32.8,1.73,0.045,0.032,3.42
2024/1/2 16:00,¢Ú,0.4,8.53,10.91,1015.5,12,1,0.124,0.037,3.51
2024/1/2 16:00,¢Ù,1.6,8.44,11.28,833.2,231.7,6.76,0.401,0.222,3.12
2024/1/2 16:00,¢Ò,9,8.28,10.16,321.2,4,1.52,0.025,0.016,1.98
2024/1/2 16:00,¢Ú,12.2,7.98,10.08,293.6,29,1.74,0.025,0.03,1.25
2024/1/2 16:00,¢Û,13.6,7.9,8.08,226.8,3,1.53,0.025,0.028,1.38
2024/1/2 16:00,¢Ò,7.2,8.28,10.7,413.1,19.2,1.28,0.025,0.015,1.89
2024/1/2 16:00,¢Ú,7.4,8.31,11.67,579.5,16.3,1.57,0.22,0.043,5.61
2024/1/2 16:00,¢Ú,6.5,8.23,11.25,500.2,36,0.6,0.025,0.024,2.39
2024/1/2 16:00,¢Ò,6,8.52,11.09,557.9,12,1.25,0.029,0.01,1.35
2024/1/2 16:00,¢Ú,3.5,8.49,9.61,689.5,53.2,1.42,0.188,0.057,2.51
2024/1/2 16:00,¢Ú,1.5,8.34,9.75,863.6,33.8,2.18,0.409,0.045,3.08
2024/1/2 16:00,¢Ò,4.3,8.33,10.9,542.3,3.5,0.25,0.098,0.008,1.98
2024/1/2 16:00,¢Ò,3.2,8.36,9.88,700.5,13,1.25,0.091,0.012,2.72
2024/1/2 16:00,¢Ú,3.1,8.43,11.29,646.3,14.2,1.18,0.207,0.005,2.48
2024/1/2 16:00,¢Ú,2.7,8.64,15.09,1380.6,29.4,1.98,0.127,0.036,9.72
2024/1/2 16:00,¢Û,3.2,8.38,12.33,1336.1,164.2,2.77,0.556,0.172,9.36
2024/1/2 16:00,¢Ò,5.9,8.47,15,516.8,9,0.82,0.061,0.005,2.07
2024/1/2 16:00,¢Ò,4.6,8.31,10.76,518.5,5.2,0.68,0.042,0.005,2.5
2024/1/2 16:00,¢Ò,1.4,8.45,11.62,702,6.5,0.52,0.025,0.005,1.51
2024/1/2 16:00,¢Ú,5,8.31,12.01,655.9,18.3,0.25,0.112,0.034,3.16
2024/1/2 16:00,¢Ò,4.1,8.31,9.73,627.3,3.6,0.31,0.025,0.005,1.44
2024/1/2 16:00,¢Ò,3.8,8.11,11.2,679.8,22.9,0.45,0.042,0.017,3.34
2024/1/2 16:00,¢Ú,1.1,8.48,11.69,1329.8,213.5,2.13,0.27,0.091,6.66
2024/1/2 16:00,¢Ú,6,8.36,10.76,483.4,283.5,1.97,0.04,0.061,1.53
2024/1/2 16:00,¢Ò,5.6,8.46,11.62,467.4,108.1,1.74,0.043,0.005,1.15
2024/1/2 16:00,¢Û,1.4,8.36,11.09,430.8,81.2,1.6,0.952,0.033,5.11
2024/1/2 16:00,¢Ú,3.1,8.5,11.47,546.2,18,0.7,0.213,0.021,3.31
2024/1/2 16:00,¢Ú,1.6,8.2,11.88,406,14,0.71,0.053,0.029,3.08
2024/1/2 16:00,¢ı,3.1,8.3,8.64,1003.3,22.2,4.05,1.552,0.192,6.71
2024/1/2 16:00,¢Ú,3.3,8.35,9.77,833.4,31.1,2.73,0.23,0.051,4.23
2024/1/2 16:00,¢Ò,3.8,8.57,9.98,361.8,2.6,1.39,0.025,0.007,1.36
2024/1/2 16:00,¢Ò,8.9,8.51,10.17,465,13,0.25,0.025,0.006,0.77
2024/1/2 16:00,¢Û,7.6,8.11,10.11,761,10,1.97,0.85,0.102,6.26
2024/1/2 16:00,¢Ú,1.4,8.17,13.3,426,114,0.59,0.025,0.048,1.55
2024/1/2 16:00,¢Ò,1.1,8.28,13.5,506,80,0.55,0.032,0.005,1.44
2024/1/2 16:00,¢Ú,4.4,7.99,12.85,389,2,0.46,0.025,0.083,0.84
2024/1/2 16:00,¢Ò,5.8,8.44,8.62,440.9,4.2,1.19,0.025,0.007,0.62
2024/1/2 16:00,¢Ò,3.3,8.24,11.44,612.9,28.8,0.25,0.025,0.005,0.92
2024/1/2 16:00,¢Ú,2,8.07,11.46,748,34.1,0.89,0.132,0.024,2.38
2024/1/2 16:00,¢Ú,2,8.32,11.64,706.8,22.2,1.01,0.116,0.026,2.51
2024/1/2 16:00,¢Ú,5.1,8.11,8.42,1746.7,9.5,3.96,0.258,0.018,0.68
2024/1/2 16:00,¢Ò,1.7,8.6,10.21,862.8,27.9,1.26,0.083,0.01,3.15
2024/1/2 16:00,¢Ú,0.5,8.59,10.07,741.9,14.7,1.68,0.363,0.035,4.6
2024/1/2 16:00,¢Ú,2.3,8.54,11.43,812.5,12.6,1.29,0.161,0.014,2.89
2024/1/2 16:00,¢Ú,4.8,8.46,11.03,655.8,3.2,2.33,0.025,0.005,0.86
2024/1/2 16:00,¢Ò,4.3,8.26,12.09,459.4,2.7,0.27,0.025,0.005,1.56
2024/1/2 16:00,¢Ú,4.2,8.46,11.14,889.7,14.3,2.75,0.025,0.005,0.8
2024/1/2 16:00,¢Ò,5.2,7.86,17.36,1374.2,4.8,0.28,0.025,0.005,1.96
2024/1/2 16:00,¢Ò,4.6,7.92,11.22,508.2,21.9,1.13,0.025,0.011,1.92
2024/1/2 16:00,¢Ò,3,7.74,13.59,328,32,0.96,0.025,0.008,1.5
2024/1/2 16:00,¢Ò,2.6,8.16,10.88,308.1,11.1,1.14,0.025,0.015,1.54
2024/1/2 16:00,¢Ò,3.4,8.15,14.51,224.6,204.4,1.12,0.031,0.005,1.3
2024/1/2 16:00,¢Ò,4.8,6.84,9.48,69.3,4.2,0.33,0.025,0.005,0.24
2024/1/2 16:00,¢Ò,2.7,7.28,12.99,105.1,4.8,0.95,0.037,0.014,0.78
