º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/3 20:00,¢Ò,8.6,8.52,11.06,442,12,0.88,0.025,0.016,0.75
2024/1/3 20:00,¢Û,14.8,8.34,11.08,755,54,1.62,0.491,0.127,5.97
2024/1/3 20:00,¢Ò,1.5,8.06,11.77,432,50,0.25,0.028,0.005,1.51
2024/1/3 20:00,¢Ò,1.1,8.22,13.3,491,307,0.46,0.039,0.005,1.47
2024/1/3 20:00,¢Ò,4.9,8.49,7.99,377.1,12.3,1.15,0.025,0.008,1.57
2024/1/3 20:00,¢Ò,2.8,7.98,12.19,372,1,0.25,0.025,0.016,0.85
2024/1/3 20:00,¢Ò,1.4,8.9,14.32,576,150,1.1,0.025,0.005,0.88
2024/1/3 20:00,¢Ò,5.3,8.46,8.68,439.7,4.6,1.2,0.025,0.008,0.63
2024/1/3 20:00,¢Ò,2.3,8.25,11.58,620.8,19.2,0.25,0.025,0.005,0.94
2024/1/3 20:00,¢Ú,2,8.09,11.48,736.7,32.2,1,0.148,0.022,2.3
2024/1/3 20:00,¢Ú,1.7,8.3,11.56,709.9,24.4,0.99,0.12,0.024,2.38
2024/1/3 20:00,¢Ú,5,8.11,9.53,1756.3,13,3.76,0.286,0.024,0.42
2024/1/3 20:00,¢Ò,1.5,8.6,10.19,867.9,20,1.28,0.121,0.009,3.4
2024/1/3 20:00,¢Ú,0.7,8.54,9.75,715,7.5,1.46,0.18,0.028,4.45
2024/1/3 20:00,¢Ú,1.8,8.48,10.97,820.5,14,1.38,0.179,0.015,2.83
2024/1/3 20:00,¢Ú,4.6,8.45,10.84,653.1,3,2.48,0.025,0.005,0.89
2024/1/3 20:00,¢Ò,4,8.25,12.43,462.5,3.9,0.25,0.025,0.005,1.57
2024/1/3 20:00,¢Ò,8.7,8.33,9.35,2200.5,1.2,0.41,0.025,0.016,11.67
2024/1/3 20:00,¢Ò,4.6,7.8,15.91,1404.5,4.7,0.46,0.025,0.005,1.7
2024/1/3 20:00,¢Ò,4.9,7.95,12.24,488.5,21.5,0.42,0.025,0.009,1.9
2024/1/3 20:00,¢Ò,2.8,7.73,13.47,329.4,36.2,0.46,0.025,0.007,1.47
2024/1/3 20:00,¢Ò,2.9,8.2,11.06,308.1,41,0.82,0.025,0.014,1.59
2024/1/3 20:00,¢Ò,2.8,8.19,14.34,231.3,67.4,0.68,0.025,0.005,1.24
2024/9/28 8:00,¢Û,15.1,7.93,5.34,218.2,20.9,1.61,0.052,*,*
2024/1/3 20:00,¢Ò,7.8,6.81,8.09,74.9,5,0.25,0.025,0.005,0.31
2024/1/3 20:00,¢Ò,2.6,7.19,11.59,107.7,2.4,0.95,0.034,0.013,0.74
