º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/13 16:00,¢Ú,19.4,7.97,10.22,165.4,4.3,1.36,0.025,0.038,1.62
2024/1/13 16:00,¢Û,17.8,7.34,7.07,261.9,32,3.22,0.308,0.109,3.21
2024/1/13 16:00,¢Ú,18,8.03,9.26,277.8,10.7,2.08,0.091,0.052,2.51
2024/1/13 20:00,¢Ú,18.5,8.2,10.96,293.7,17.3,2.44,0.034,0.045,2.09
2024/1/13 20:00,¢Ú,18.4,7.97,8.47,15779.1,23.3,2.03,0.408,0.05,2.16
2024/1/13 20:00,¢Ú,19.5,7.23,7.02,362.2,4.5,2.98,0.289,0.045,3.42
2024/1/13 20:00,¢Û,18.9,8.48,10.57,108.1,9.3,4.46,0.025,0.021,0.94
2024/1/13 20:00,¢Ú,19.6,6.37,8.38,150.8,40,2.63,0.129,0.096,2.65
2024/1/13 20:00,¢Û,19.8,6.86,7.72,170.7,16.4,2.92,0.611,0.16,3.24
2024/1/13 20:00,¢Û,20.3,8.15,9.36,107.5,23.8,4.48,0.025,0.024,0.94
2024/1/13 20:00,¢Ù,20.2,7.09,5.71,195.2,22,5.38,1.033,0.193,3.41
2024/1/13 20:00,¢Û,20.2,6.36,5.4,132.8,13.9,1.96,0.663,0.045,3.23
2024/1/13 20:00,¢Ù,21.3,6.51,4.65,333.5,41.1,6.01,1.313,0.293,5.89
2024/1/13 20:00,¢Û,19.5,7.23,7.27,200.8,19.1,5.03,0.245,0.1,2.6
2024/1/13 20:00,¢Ú,21.3,6.71,8.22,209.1,27.3,3.31,0.216,0.083,2.86
2024/1/13 20:00,¢Û,20.7,6.83,6.83,203.6,13.9,3.12,0.675,0.146,3.1
2024/1/13 20:00,¢Ú,20.2,7.02,8.52,57.9,1.4,1.39,0.025,0.015,0.66
2024/1/13 20:00,¢Ú,20.5,6.85,8.68,64.7,3.1,1.01,0.025,0.015,0.38
2024/1/13 20:00,¢Û,19.5,6.79,8.08,143.8,31.7,2.39,0.51,0.154,2.75
2024/1/13 20:00,¢Û,20.4,6.99,7.92,127.6,32.7,2.83,0.388,0.14,2.11
2024/1/13 16:00,¢Ú,17.1,7.44,8.53,239.8,40.4,2.79,0.412,0.085,3.27
2024/1/13 16:00,¢Ò,19.3,8.48,10.99,272.3,7.8,1.84,0.025,0.005,2.34
2024/1/13 16:00,¢Ú,18.7,8.29,11.28,302.5,35.6,2.17,0.098,0.058,2.54
2024/1/13 16:00,¢Ú,18.3,8.34,12.86,300,16.8,2.97,0.084,0.053,2.1
2024/1/13 16:00,¢Û,20.4,7.04,6.24,740.9,9.2,2.83,0.354,0.101,8.49
2024/1/13 16:00,¢Ú,18.4,7.59,10.27,102.4,4.7,1.1,0.078,0.026,1.39
2024/1/13 16:00,¢Ú,17.6,7.34,8.86,142.5,7.7,1.56,0.103,0.026,1.63
2024/1/13 16:00,¢Ú,18.5,7.37,9.36,106,3.7,1.13,0.026,0.021,1.31
2024/1/13 16:00,¢Û,19.2,7.44,7.61,522.2,21,3.44,0.538,0.061,3.48
2024/1/13 16:00,¢Ú,18.6,6.94,9.33,82.2,11.2,1.76,0.136,0.049,1.44
2024/1/13 16:00,¢Û,20.9,7.45,7.22,17232,10.8,4.9,0.146,0.142,7.36
2024/1/13 16:00,¢Û,22.6,7.31,8.19,1565.8,19,1.79,0.626,0.052,2.15
2024/1/13 16:00,¢Ú,18.2,7.15,6.7,165.3,15.8,1.38,0.025,0.026,1.25
2024/1/13 16:00,¢Ú,18.6,7,6.54,188.3,6.2,1.78,0.097,0.042,1.44
2024/1/13 16:00,¢Ú,18.2,7,6.6,206.4,10.6,2.64,0.342,0.07,2.74
2024/1/13 12:00,¢Ú,18.6,7.19,9.13,141,4.4,2.55,0.052,0.055,3.71
2024/1/13 20:00,¢Ú,17.4,7.38,7.61,156.1,5.4,2.05,0.048,0.057,1.85
2024/1/13 20:00,¢Ú,20.2,8.41,10.1,731.3,3.4,2.95,0.025,0.019,1.11
2024/1/13 16:00,¢Ú,19.1,8.92,11.48,88.6,56,2.56,0.025,0.048,1.39
2024/1/13 20:00,¢Û,20,6.93,7.82,860.7,13.5,4.02,0.144,0.038,1.35
2024/1/13 20:00,¢Ú,20.1,8.12,7.38,26082,10.1,2.93,0.367,0.053,1.27
2024/1/13 16:00,¢Ú,15.3,6.45,8.6,154.7,10.1,2.56,0.032,0.034,*
2024/1/13 16:00,¢Û,14.6,6.77,7.4,432.2,9.3,1.74,0.643,0.025,2.25
2024/1/13 16:00,¢Ú,17.6,6.68,8.22,139.9,10.3,1.44,0.025,0.022,1.89
2024/1/13 20:00,¢Ù,19.6,7.12,6.31,181.5,18.9,2.4,0.639,0.205,2.72
2024/1/13 20:00,¢Û,20.1,7.06,5.94,5260.6,27.2,3.6,0.96,0.104,2.7
2024/1/13 20:00,¢Û,20.1,6.87,6.63,181.5,28.3,3,0.612,0.189,2.32
2024/1/13 20:00,¢Ù,19.8,6.79,5.77,2087.6,7.2,4.1,1.104,0.153,3.01
2024/1/13 20:00,¢Ù,20.9,7.27,4.62,17527.6,31.2,5.1,0.902,0.099,2.24
2024/1/13 16:00,¢Ú,16.4,7.39,7.43,276.6,10,1.53,0.095,0.047,2.75
2024/1/13 16:00,¢Ú,17.1,8,10.92,265.8,14.7,2.5,0.062,0.058,2.44
2024/1/13 16:00,¢Ú,16.7,7.98,10.4,236.8,18.5,1.86,0.032,0.023,1.35
2024/1/13 20:00,¢Ú,20.6,6.71,7.02,568.8,19.1,2.98,0.27,0.096,8.66
2024/1/13 20:00,¢Ú,19.3,7.25,6.1,15498.6,12,3.2,0.298,0.057,2.86
2024/1/13 20:00,¢Ù,21.7,7.27,7.55,508.1,43.2,3.56,0.559,0.202,8.47
2024/1/13 20:00,¢Ú,18.1,7.34,9.7,160.9,9.7,1.48,0.114,0.046,1.89
2024/1/13 16:00,¢Ò,19.2,7.82,8.08,297.1,16.5,0.66,0.025,*,*
2024/1/13 20:00,¢Ú,18.2,7.47,6.88,366.6,6.7,1.38,0.477,0.082,3.4
2024/1/13 20:00,¢Ú,18.7,7.06,8.9,170.1,6.7,1.56,0.059,0.038,1.95
2024/1/13 16:00,¢Ú,19.7,7.03,8.21,158.6,30.9,2.1,0.213,0.085,1.8
2024/1/13 16:00,¢Û,19.3,7.29,5.4,8820.6,30.8,4.68,0.231,0.086,3.47
2024/1/13 16:00,¢Ú,22,7.35,8.52,10067.6,12.8,2.9,0.363,0.044,2.1
2024/1/13 16:00,¢ı,20.1,6.98,2.83,341.4,71.8,4.52,1.722,0.18,5.38
2024/1/13 20:00,¢Û,19.7,6.8,6.11,114.5,1.8,1.7,0.306,0.114,2.01
2024/1/13 20:00,¢Ú,19.1,8.34,10.39,307.1,152.6,1.72,0.025,0.033,2.28
2024/1/13 16:00,¢Ú,18.1,8.27,9.42,298,17.4,2.25,0.025,0.033,1.8
2024/1/13 16:00,¢Ú,18.2,8.13,11.06,289.4,12.2,1.61,0.025,0.036,2.06
2024/1/13 16:00,¢Ú,19.9,7.83,7.4,337.5,2.2,1.01,0.11,*,*
2024/1/13 20:00,¢Ú,18.1,8.14,8.78,311.9,11.6,1.46,0.037,0.03,2.06
2024/1/13 16:00,¢Ú,19.9,7.87,8.79,323.1,7.9,0.94,0.025,0.03,1.44
2024/1/13 20:00,¢Ú,19.5,7.73,8.47,331.6,7.2,0.75,0.035,0.036,1.85
2024/1/13 20:00,¢Ú,19.6,8.16,8.61,317.5,5.3,1.16,0.048,0.042,2.12
2024/1/13 20:00,¢Ú,19.3,7.93,8.1,321.8,2.2,0.99,0.054,0.021,1.08
2024/1/13 20:00,¢Ú,20.3,8.1,9.11,281.3,8.7,2.07,0.039,0.04,1.78
2024/1/13 20:00,¢Ú,19.2,7.96,8.34,312,4.7,0.86,0.065,0.03,1.12
2024/1/13 20:00,¢Ò,16.9,8.09,10.83,217.5,7.8,0.82,0.025,0.012,1
2024/1/13 16:00,¢Ò,17.3,8.43,10.36,290.7,2.3,1.12,0.025,0.017,1.76
2024/1/13 16:00,¢Ò,15.4,7.69,9.84,109.7,3.4,0.96,0.052,0.012,0.54
2024/1/13 16:00,¢Ú,14.7,8.35,12.62,258.9,14.4,1.12,0.025,0.025,2.68
2024/1/13 20:00,¢Ò,17.2,7.61,10.73,154.2,1.2,1.31,0.025,0.013,1.09
2024/1/13 16:00,¢Ò,14.7,7.82,12.62,94.1,1.2,0.58,0.025,0.006,0.41
2024/1/13 20:00,¢Ú,16.6,7.97,10.42,172.2,10.9,0.96,0.03,0.026,1.21
2024/1/13 16:00,¢Ò,19.2,7.72,11.5,330.8,18.6,1.12,0.025,0.019,2
2024/1/13 16:00,¢Ò,19,7.31,8.53,625.6,12.5,1.72,0.025,0.018,3.19
2024/1/13 20:00,¢Ù,18.8,7.13,8.61,137.4,46.7,4.81,0.94,0.278,4.55
2024/1/13 20:00,¢Ú,19.3,7.27,8.15,634.7,20.1,2.31,0.101,0.095,3.57
2024/1/13 20:00,¢Û,19.1,7.75,5.46,438.9,22.2,3.18,0.817,0.159,3.94
2024/1/13 20:00,¡”¢ı,20.1,7.08,8.61,180.7,47.2,6.24,1.633,0.44,4.33
2024/1/13 20:00,¢Ù,21,6.58,6.41,1409.5,18.2,5.87,1.036,0.181,5.86
2024/1/13 20:00,¢Û,20.2,6.69,8.53,36.9,9.1,1.18,0.056,0.11,1.12
2024/1/13 20:00,¢Ú,20.1,6.68,8.15,43.4,2.5,1.56,0.025,0.061,1.15
2024/1/13 20:00,¢Û,19.9,7.04,7.3,7826.1,7.1,2.26,0.594,0.083,1.41
2024/1/13 20:00,¢Û,20.7,6.78,7.61,335.1,9.4,1.75,0.304,0.12,1.8
2024/1/13 20:00,¢Ú,18.5,7.01,7.57,100.7,17,3.01,0.233,0.091,1.94
2024/1/13 20:00,¢Û,18.6,7.18,8.72,4040.3,20.3,3.16,0.341,0.16,1.16
2024/1/13 20:00,¢Ú,18.7,7.55,9.16,429.6,28,2.03,0.163,0.059,2.16
2024/1/13 20:00,¢Ù,19.9,7.6,4.24,1258.5,27.4,4.32,1.45,0.233,4.86
2024/1/13 16:00,¢Ú,19.1,8.01,8.77,332.6,6.4,1.06,0.043,0.044,2.21
2024/1/13 20:00,¢Ú,18.3,8.13,9.37,330.3,4.1,1.23,0.044,0.035,2.22
2024/1/13 16:00,¢Ú,17.8,8.26,10.8,336.4,17.6,2.71,0.169,0.078,1.99
2024/1/13 20:00,¢Û,17.7,7.22,8.72,155,17.3,2.29,0.208,0.127,3.04
2024/1/13 20:00,¢ı,19.4,7.19,8.24,243.3,67,5.36,1.052,0.316,5.54
2024/1/13 20:00,¢Ú,18.9,8.24,8.6,381.5,2.1,1.03,0.025,0.025,1.17
2024/1/13 16:00,¢Ò,21.4,8.04,8.53,235.2,0.8,0.93,0.025,0.005,0.37
2024/1/13 20:00,¢Ò,20.8,7.88,9.42,263.6,16.5,1.44,0.025,0.009,0.62
2024/1/13 16:00,¢Ú,18.3,7.97,8.74,202,33.7,1.06,0.24,0.076,2.29
2024/1/13 20:00,¢Ú,17.1,8.91,12.35,234.7,7.9,1.6,0.04,0.023,1.8
2024/1/13 20:00,¢Ú,16.6,7.19,8.73,201.8,13.2,1.07,0.186,0.046,1.73
2024/1/13 16:00,¢Ò,20.2,7.88,9.04,353.1,1.5,0.58,0.025,0.013,2.08
2024/1/13 16:00,¢Ò,19.2,7.92,8.76,363,3.1,1.07,0.025,0.018,2.21
2024/1/13 16:00,¢Ú,20.3,8.01,7.94,357.1,2.9,0.51,0.025,0.011,2.02
2024/1/13 16:00,¢Ò,19.5,7.92,9.12,369.1,7.8,0.51,0.025,0.017,2.08
2024/1/13 20:00,¢Ò,18.8,8.04,8.5,329.8,6.5,0.72,0.025,0.007,2.06
2024/1/13 16:00,¢Ò,19,8.07,9.1,337.9,10.1,0.84,0.025,0.014,2.08
2024/1/13 16:00,¢Ú,18,8.11,9.39,261.6,5.3,0.9,0.025,0.037,1.89
2024/1/13 20:00,¢Ò,20.1,6.97,8.57,60.7,6.6,1.76,0.025,0.013,0.7
2024/1/13 20:00,¢Ò,20.3,7.41,10.1,104.5,6.5,1.34,0.025,0.012,1.23
2024/1/13 20:00,¢Ò,20.3,7.95,9.03,266.8,4.2,1.39,0.025,0.009,1.39
2024/1/13 20:00,¢Ò,21.1,8.04,9.66,204.5,5.7,1.12,0.025,0.017,0.9
2024/1/13 16:00,¢Ú,24.1,7.41,8.91,124.8,17.3,2.08,0.056,0.063,1.72
2024/1/13 20:00,¢Ú,22.1,7.84,8.67,10599.1,9.8,1.16,0.38,0.049,1.72
2024/1/13 20:00,¢Û,23.2,6.65,6.05,155.2,16.5,5.53,0.551,0.137,3
2024/1/13 20:00,¢Ú,21.4,7.39,8.55,108.7,25.4,1.6,0.063,0.067,1.71
2024/1/13 16:00,¢Ú,25.6,7.57,7.21,105.2,0.9,1.65,0.025,0.009,0.46
2024/1/13 20:00,¢Ú,26.4,7.84,8.83,247.1,10.4,2.28,0.051,0.026,0.4
2024/1/13 20:00,¢Ú,26.7,7.4,8.61,151.8,9,2.14,0.033,0.041,0.84
2024/1/13 20:00,¢Ú,26,7.52,8.76,2091.7,10.1,1.81,0.025,0.033,1.24
2024/1/13 16:00,¢Ò,23.2,7.37,7.7,75.3,1.9,1.2,0.025,0.006,0.33
2024/1/13 20:00,¢Ú,22.9,7.35,8.18,189.9,15.2,1.93,0.025,0.025,1.63
2024/1/13 20:00,¢Û,23.3,7.14,7.78,214.2,24.6,2.7,0.104,0.109,2.23
2024/1/13 16:00,¢Ú,23.4,7.06,7.97,106.5,11.7,1.86,0.101,0.064,1.7
2024/1/13 20:00,¢Ú,22.9,6.9,8.51,81.1,8.4,1.38,0.025,0.025,0.9
2024/1/13 20:00,¢Ú,23.8,6.72,7.94,89.4,9.2,1.62,0.025,0.031,1.14
2024/1/13 20:00,¢Û,22.1,6.7,8.06,113.1,26.1,4.98,0.187,0.12,3.27
2024/1/13 20:00,¢Ò,23.3,7.19,7.79,80.7,6.2,0.95,0.025,0.017,1.43
2024/1/13 20:00,¢Ù,25.1,7.09,4.39,200.2,9,2.5,0.129,0.04,1.28
2024/1/13 20:00,¢Ù,21.9,6.91,4.37,171.1,21,6.17,0.025,0.261,2.66
2024/1/13 20:00,¢Ú,24.4,6.65,8.15,103.8,9.3,2.56,0.035,0.038,1.08
2024/1/13 20:00,¢Ú,24,6.75,7.86,118.9,11.7,2.52,0.447,0.094,2.28
2024/1/13 20:00,¢Ú,26,6.54,11.08,106.1,15.1,1.06,0.121,0.057,2.09
2024/1/13 20:00,¢ı,26,6.34,2.67,191.5,24.4,4.75,1.358,0.204,3.85
2024/1/13 16:00,¢Ò,24.3,7.64,8.2,90.8,8.4,1.63,0.025,0.01,0.44
2024/1/13 20:00,¡”¢ı,24.7,7.62,7.4,20526.2,86,8.2,1.231,0.589,2.67
2024/1/13 20:00,¢Ú,22.7,7.26,8.02,94.6,4.9,1.36,0.066,0.069,1.22
2024/1/13 20:00,¢Ú,22.4,7.49,8.23,127,14.8,2.22,0.165,0.074,1.93
2024/1/13 16:00,¢Ú,26.2,8.27,8,160.3,6.5,1.51,0.025,0.054,1.4
2024/1/13 20:00,¢Û,25.6,7.93,8.13,383.2,13.9,2.17,0.1,0.112,3.14
2024/1/13 20:00,¢Ú,24.7,7.55,7.9,97.8,9.4,1.07,0.025,0.034,0.69
2024/1/13 20:00,¢Ú,24.4,8.76,9.88,85.3,8.7,2.89,0.025,0.024,0.42
2024/1/13 20:00,¢Ú,25.5,8.03,11.09,144.4,5.8,3.32,0.025,0.046,1.2
2024/1/13 20:00,¢Ú,24.4,6.74,8.71,101.9,16.6,1.73,0.025,0.048,0.94
2024/1/13 20:00,¢Û,26.4,7.64,11.37,27738,20,4.04,0.658,0.071,1.04
2024/1/13 20:00,¢Ú,14.5,8.04,9.72,436.4,3.5,0.78,0.041,0.035,1.41
2024/1/13 20:00,¢Ú,11.1,8.11,11.46,401.1,23.1,2.19,0.025,0.039,0.94
2024/1/13 20:00,¢Ú,11.8,7.36,7.28,321.7,3.6,2.54,0.025,0.024,0.97
2024/1/13 20:00,¢Ú,15,7.91,9.87,489.5,12.3,1.01,0.025,0.03,1.34
2024/1/13 20:00,¢Ú,12.1,8.07,12.45,504,5.1,3.61,0.025,0.031,1.08
2024/1/13 20:00,¢Ú,15.9,8.5,9.22,482.1,7.7,1.26,0.025,0.027,1.24
2024/1/13 20:00,¢Ú,16.1,7.99,9.43,449.5,23.6,0.49,0.072,0.048,1.03
2024/1/13 20:00,¢Ò,16.4,7.85,9.37,446.5,5.2,1.38,0.046,0.013,0.99
2024/1/13 20:00,¢Ú,12.7,7.6,10.05,340.9,4.5,1.17,0.09,0.022,1.45
2024/1/13 20:00,¢Ú,13.2,8.06,10.23,1457.5,7.3,1.7,0.193,0.034,2.68
2024/1/13 20:00,¢Ò,13.2,8.27,9.85,506.6,2.3,0.87,0.025,0.005,0.98
2024/1/13 20:00,¢Ú,12.3,8.39,16.58,630.5,6.5,3.37,0.025,0.054,1.81
2024/1/13 20:00,¢Û,11.5,7.74,10.43,455.4,9.1,4.26,0.025,0.022,0.77
2024/1/13 20:00,¢Û,13,7.3,9.19,415.8,6.3,3.56,0.025,0.103,1.3
2024/1/13 16:00,¢Û,12.6,7.98,9.94,525.6,6.3,5.06,0.416,0.097,3.23
2024/1/13 20:00,¢Ú,13,7.95,12.98,808.3,5.2,1.7,0.037,0.021,2.15
2024/1/13 20:00,¢Ú,16.4,7.82,9.25,477.2,10.4,1.41,0.025,0.022,1.14
2024/1/13 20:00,¢Û,11.9,8.1,10.7,998.2,10.5,4.56,0.029,0.066,6.43
2024/1/13 20:00,¢Ú,13.2,7.68,10.39,1013.7,8.4,1.85,0.365,0.083,2.44
2024/1/13 20:00,¢Ò,12.8,7.95,12.58,210.9,5.8,1.29,0.025,0.013,1.52
2024/1/13 20:00,¢Ú,12.4,8.22,8.83,399.2,7,2.52,0.088,0.029,1.36
2024/1/13 20:00,¢Ú,11.9,7.94,10.49,461,6.8,1.49,0.113,0.038,2
2024/1/13 20:00,¢Ú,13.1,7.91,9.9,336.2,3.7,2.3,0.025,0.05,2.34
2024/1/13 20:00,¢Ú,12.6,8.25,11.71,418.7,5.7,1.32,0.058,0.048,1.99
2024/1/13 20:00,¢Ú,12.6,8.37,8.71,462.7,7,2.1,0.025,0.069,1.97
2024/1/13 20:00,¢Ú,12.6,8.5,13.33,839.6,2.2,2.57,0.443,0.096,1.6
2024/1/13 16:00,¢Ú,16.9,8.1,10.36,489.1,15.3,0.77,0.025,0.036,1.14
2024/1/13 20:00,¢Û,13.8,7.69,11.32,482,56,4.14,0.025,0.028,1.49
2024/1/13 20:00,¢Ò,11.2,8.21,9.24,267.2,4.6,0.8,0.077,0.005,0.7
2024/1/13 20:00,¢Ù,12.5,8.26,12.24,961.6,10.4,4.52,0.082,0.257,6.04
2024/1/13 20:00,¢Û,12.5,7.84,10.2,674.3,3.5,4.68,0.025,0.061,2.16
2024/1/13 20:00,¢Ú,11.6,8.76,11.59,480.8,8.1,1.01,0.045,0.034,2.08
2024/1/13 20:00,¢Û,12.8,8.34,12.54,725.1,4.8,5.01,0.025,0.088,3.5
2024/1/13 20:00,¢Û,11.2,8.32,14.18,585.7,2.2,5.41,0.028,0.026,1.26
2024/1/13 20:00,¢Ú,12.4,8.01,10.87,243.7,20.2,3.19,0.025,0.055,1.5
2024/1/13 20:00,¢Ú,14.9,8.02,9,416.1,5.6,0.65,0.037,0.039,2.83
2024/1/13 20:00,¢Ò,13.1,8.42,10.92,1051.5,1.8,1.4,0.025,0.02,3.13
2024/1/13 20:00,¢Ò,13.8,7.97,8.08,396.9,11,0.57,0.025,0.007,1.2
2024/1/13 20:00,¢Ú,16,8.05,8.64,507,10.8,0.64,0.025,0.039,2.29
2024/1/13 20:00,¢Ò,11.1,7.94,10.84,556,23.6,0.53,0.025,0.014,1.03
2024/1/13 20:00,¢Ò,11.8,7.97,10.51,268.2,3.4,0.92,0.025,0.017,0.75
2024/1/13 20:00,¢Û,11.2,7.83,9.55,352.1,3.5,2.43,0.256,0.112,3.3
2024/1/13 20:00,¢Ò,10.9,8.5,12.36,623.2,8.5,1.44,0.025,0.014,0.55
2024/1/13 20:00,¢Ú,14.6,8.16,9.04,431.8,5.8,1.05,0.035,0.038,1.29
2024/1/13 20:00,¢Ú,15.4,7.6,6.17,307.7,1.1,0.83,0.025,0.015,1.89
2024/1/13 20:00,¢Ú,14.8,7.96,8.77,389.2,15.7,1.08,0.025,0.041,1.44
2024/1/13 20:00,¢Ò,12.5,8.2,10.89,345.7,34.2,0.56,0.025,0.012,1
2024/1/13 20:00,¢Ò,11.2,8.45,10.76,282.6,8.8,0.98,0.025,0.017,1.73
2024/1/13 20:00,¢Ú,14.3,8.09,8.58,446.8,4.2,0.84,0.025,0.035,1.05
2024/1/13 20:00,¢Ú,15,8.12,8.59,428.9,4.1,0.84,0.025,0.038,1.49
2024/1/13 20:00,¢Ú,13.2,8.13,9.6,626.9,22.1,0.85,0.041,0.021,1.31
2024/1/13 20:00,¢Ò,7.5,7.93,10.56,145.1,0.5,0.25,0.034,0.018,1.36
2024/1/13 20:00,¢Ò,15.5,8.19,8.75,345.4,6.6,0.62,0.025,0.01,0.86
2024/1/13 20:00,¢Ú,15.7,8.29,8.88,448.2,2.3,0.77,0.025,0.038,2.48
2024/1/13 20:00,¢Ú,14,8.11,11.42,388.6,5,1.21,0.025,0.032,2.57
2024/1/13 20:00,¢Ò,12.4,8.06,10.14,356.4,14.2,0.83,0.025,0.007,0.76
2024/1/13 20:00,¢Ò,12.3,8.05,11.79,515.5,3,0.72,0.03,0.012,0.76
2024/1/13 20:00,¢Ò,8.5,8.09,9.93,286.5,5.2,0.64,0.025,0.007,0.43
2024/1/13 20:00,¢Û,12,8.17,9.65,688.4,26.4,1.83,0.282,0.154,3.68
2024/1/13 20:00,¢Ú,14.5,7.91,8.72,617.6,10.5,2.34,0.122,0.084,3.27
2024/1/13 20:00,¢Û,12.2,7.82,8.44,561.2,36.8,2.99,0.441,0.158,2.87
2024/1/13 20:00,¢Ò,12.1,8.15,10.46,294.8,13.1,0.91,0.025,0.015,1.12
2024/1/13 20:00,¢Ú,11.3,8.09,9.69,685.6,7.3,1.44,0.094,0.085,3.05
2024/1/13 20:00,¢Ú,12.5,8.41,10.81,610.2,8.9,1.58,0.05,0.073,2.51
2024/1/13 20:00,¢Ú,13,8.46,11.6,1679.7,9.6,3.3,0.025,0.064,3.07
2024/1/13 20:00,¢Ú,11.6,8,10.75,621.8,7.3,1.29,0.025,0.066,3.5
2024/1/13 20:00,¢Ò,12.8,8.24,9.24,1019.1,2.2,0.76,0.025,0.005,0.4
2024/1/13 20:00,¢Ò,12.8,8.44,9.84,1017.7,0.8,0.58,0.025,0.005,0.51
2024/1/13 20:00,¢Ò,12.8,8.21,10.46,233.2,2,1.3,0.025,0.005,0.31
2024/1/13 20:00,¢Û,12.8,7.81,10.8,611.8,4.9,4.56,0.025,0.065,0.84
2024/1/13 20:00,¢Ú,16.2,8.06,9.01,490.5,16.3,0.93,0.025,0.033,0.89
2024/1/13 20:00,¢Ú,13,8.4,11.29,575.5,5.8,0.96,0.025,0.089,3.3
2024/1/13 20:00,¢Ú,12.7,8.3,11.54,613.2,3.8,1.5,0.025,0.069,2.85
2024/1/13 20:00,¢Ú,13.1,7.68,9.23,425.4,5.1,1.68,0.025,0.041,3.56
2024/1/13 20:00,¢Ú,16.3,7.97,9.22,472.3,8.4,0.82,0.025,0.029,0.88
2024/1/13 20:00,¢Ú,12.3,7.57,10.96,141.4,6.7,1.06,0.025,0.024,1.67
2024/1/13 20:00,¢Ú,13.4,8.24,9.21,616,21.3,2.18,0.2,0.073,3.61
2024/1/13 20:00,¢Ú,12.2,7.46,9.9,627,1.2,1.68,0.095,0.041,2.38
2024/1/13 20:00,¢Ú,10,7.94,13.26,535.2,19.6,3.47,0.059,0.038,1.18
2024/1/13 20:00,¢Û,13.7,8.09,9.63,819.3,95.1,1.63,0.025,0.166,2.63
2024/1/13 20:00,¢Û,12.4,8.23,9.9,849.6,86.7,2.06,0.131,0.17,3.5
2024/1/13 20:00,¢Ú,11.5,8.09,10.54,517.1,12.7,2.02,0.136,0.05,2.02
2024/1/13 20:00,¢Ò,7.3,8.41,10.11,315.3,6.8,0.27,0.025,0.009,0.57
2024/1/13 20:00,¢Ú,10.2,8.04,9.34,317.5,11.3,1.11,0.065,0.03,1.33
2024/1/13 20:00,¢Û,11.6,8.09,8.34,274.7,1,1.24,0.025,0.026,0.49
2024/1/13 20:00,¢Ú,8.5,8.25,10.2,349.2,11.8,0.47,0.065,0.026,1.3
2024/1/13 20:00,¢Ò,6.9,8.3,12.16,422.6,8.5,0.28,0.025,0.006,1.58
2024/1/13 20:00,¢Ò,7,8.37,9.66,445.8,29.8,0.39,0.043,0.016,0.73
2024/1/13 20:00,¢Ò,8.6,8.36,11.32,420.1,4.3,0.77,0.025,0.011,1.61
2024/1/13 20:00,¢Ò,8.3,8.04,12.64,591.1,3.6,1.14,0.025,0.005,1.56
2024/1/13 20:00,¢Ò,11.1,8.2,11,307.4,13.5,1.34,0.025,0.01,0.62
2024/1/13 20:00,¢Û,10.8,8.13,13.96,671,6.3,5.42,0.035,0.055,1.96
2024/1/13 20:00,¢Ú,10.3,8.1,9.54,395.3,70.9,1.19,0.24,0.047,1.9
2024/1/13 20:00,¢Û,12.1,8.57,14.18,603.2,6.7,5.18,0.025,0.015,0.88
2024/1/13 20:00,¢Û,11.7,8.03,9.83,592.5,10.8,3.77,0.08,0.173,2.67
2024/1/13 20:00,¢Ú,12.7,8.23,11.26,570.6,14.2,1.83,0.036,0.077,2.33
2024/1/13 20:00,¢Ú,11.4,8.31,10.51,303.3,8,1.06,0.025,0.032,1.31
2024/1/13 20:00,¢Ú,13,8.06,11.45,286.6,11.5,0.68,0.025,0.065,1.24
2024/1/13 20:00,¢Ú,12.5,8.04,11.08,537.5,23.1,1.82,0.06,0.06,3.08
2024/1/13 20:00,¢Ú,11.9,8.37,10.89,315.6,16.1,0.97,0.025,0.024,1.17
2024/1/13 20:00,¢Ú,11.5,8.27,10.95,329.9,4.2,0.25,0.025,0.029,1.22
2024/1/13 20:00,¢Ò,13.3,7.78,9.12,347.5,12.7,1.15,0.077,0.019,1.13
2024/1/13 20:00,¢Û,11.2,7.23,5.98,392.3,5.6,2.6,0.111,0.017,0.38
2024/1/13 20:00,¢Ò,12.4,7.2,8.5,369,30,0.99,0.025,0.014,0.52
2024/1/13 16:00,¢Ú,13.7,7.92,8.46,534.5,27.9,1.82,0.037,0.074,2.46
2024/1/13 20:00,¢Ú,13.2,8.18,10.34,483.1,41,1.87,0.051,0.067,2.65
2024/1/13 20:00,¢Ú,9.8,8.07,10.24,304.4,11.8,0.61,0.053,0.047,1.03
2024/1/13 20:00,¢Ú,12.1,7.74,9.94,605.8,4.4,2.49,0.064,0.023,0.52
2024/1/13 20:00,¢Ú,12.4,7.75,9.01,344.5,6.6,0.56,0.252,0.074,1.76
2024/1/13 20:00,¢Ú,12.9,7.64,8.59,341.8,12.4,1.27,0.104,0.07,2.06
2024/1/13 20:00,¢Ú,16.1,7.94,9.12,493.9,3.9,0.82,0.025,0.026,0.95
2024/1/13 20:00,¢Ú,13.2,7.85,9.48,691.2,6.3,1.6,0.132,0.076,3.82
