º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/18 4:00,¢Ú,14.8,7.32,9.37,104.7,4.2,1.25,0.102,0.03,1.45
2024/1/18 4:00,¢Ú,16.8,7.34,8.13,153.3,4.8,1.3,0.086,0.025,1.93
2024/1/18 4:00,¢Ú,16.7,7.62,8.93,105.5,7.7,1.1,0.028,0.025,1.53
2024/1/18 4:00,¢Ú,17.2,7.45,7.92,451.1,19.7,3.14,0.408,0.049,3.27
2024/1/18 4:00,¢Ú,17.1,6.82,7.21,85.2,17.3,1.2,0.167,0.038,1.54
2024/1/18 4:00,¢Û,16.9,7.7,8.22,25319,8.2,4.33,0.324,0.13,5
2024/1/18 4:00,¢Û,18.4,6.97,6.12,3729.7,16.5,2.35,0.633,0.04,2.17
2024/1/18 8:00,¢Ú,14.2,7.11,8.34,283.5,51.8,3.3,0.37,0.099,2.67
2024/1/18 4:00,¢Ò,16.7,7.33,7.71,158.9,18.5,1.45,0.025,0.02,1.14
2024/1/18 4:00,¢Ú,16.8,7.08,7.35,176.8,24.5,1.64,0.056,0.041,1.93
2024/1/18 4:00,¢Ú,16.1,6.95,7.5,208.2,9.5,2.23,0.253,0.071,2.59
2024/1/18 8:00,¢Û,16.5,6.93,6.33,150.4,5.9,2.11,0.511,0.097,3.96
2024/1/18 8:00,¢Ú,15.2,7.46,7.89,167.5,1.4,1.92,0.332,0.052,2.24
2024/1/18 8:00,¢Ú,16.3,7.28,7.71,768.7,9.6,2.97,0.082,0.028,1.48
2024/1/18 4:00,¢Ú,16.9,7.39,8.92,91.9,37.4,1.88,0.08,0.042,1.67
2024/1/18 8:00,¢Û,16.8,6.82,7.95,673.6,21,5.37,0.24,0.05,1.34
2024/1/18 8:00,¢Û,16.8,8.01,7.64,19553.1,5.3,2.71,0.639,0.043,1.08
2024/1/18 8:00,¢Ú,13,6.71,9.29,156.8,6.5,2.37,0.026,0.031,*
2024/1/18 4:00,¢Ú,12.9,6.69,7.83,276,5.3,1.64,0.246,0.023,1.65
2024/1/18 4:00,¢Ú,15.1,6.88,8.57,123.1,7.6,1.5,0.06,0.032,1.93
2024/1/18 8:00,¢Ù,15.6,7.36,6.96,197.7,17.2,2.57,0.86,0.222,2.8
2024/1/18 8:00,¢Ù,15.3,7.29,7.27,2018.4,29,3.81,1.092,0.108,3.11
2024/1/18 8:00,¢Ù,15.5,7.26,7.89,216.6,16.8,2.97,0.919,0.203,2.77
2024/1/18 8:00,¢Ù,15.6,6.85,7.65,3397.4,5.7,4.49,1.11,0.132,2.9
2024/1/18 8:00,¢Û,13.9,7.51,6.79,19418.7,12.2,5.27,0.634,0.085,1.97
2024/1/18 4:00,¢Ú,13.5,7.76,9.37,256.3,2.3,1.46,0.131,0.028,1.78
2024/1/18 4:00,¢Ú,13.5,7.45,7.99,303.1,5.8,1.55,0.186,0.038,2.64
2024/1/18 4:00,¢Ú,14.8,7.6,9.13,243.2,10.3,2.15,0.114,0.052,2.19
2024/1/18 4:00,¢Ú,14.6,7.74,9.14,254.6,14.7,1.23,0.089,0.033,1.67
2024/1/18 8:00,¢Ú,17.8,6.8,8.2,547.9,22.4,3.01,0.209,0.088,7.75
2024/1/18 8:00,¢Ú,16.8,7.36,8.15,12286.6,10.8,2.61,0.356,0.05,2.69
2024/1/18 8:00,¢Û,16.2,7.4,8.52,468.1,46.7,3.49,0.468,0.188,6.83
2024/1/18 8:00,¢Ú,16.8,7.25,8.75,164.3,17.1,1.13,0.118,0.028,1.92
2024/1/18 8:00,¢Ò,14.8,8.48,10.57,265.6,18.1,0.45,0.042,*,*
2024/1/18 8:00,¢Ú,16.3,7.75,8.28,715,4.5,3.02,0.483,0.086,3.17
2024/1/18 8:00,¢Ú,16.9,7.34,9.63,173.7,5.4,1.33,0.032,0.037,1.95
2024/1/18 4:00,¢Ú,17.6,6.97,7.28,161.1,41,1.97,0.288,0.097,2.07
2024/1/18 4:00,¢Û,17.9,7.33,5.35,10752.9,43.6,4.33,0.263,0.092,3.7
2024/1/18 4:00,¡”¢ı,17.9,7.06,3.45,335.1,22.1,3.78,2.305,0.21,5.41
2024/1/18 8:00,¢Û,17,6.88,6.24,116.3,2.8,1.26,0.226,0.104,2.02
2024/1/18 8:00,¢Ú,15.2,8.07,10.4,282.8,37.6,1.05,0.025,0.029,2.11
2024/1/18 4:00,¢Ú,17.1,8.18,9.67,295.9,22.6,1.01,0.025,0.037,2.16
2024/1/18 4:00,¢Ú,16.6,8.13,9.9,294.1,5.2,0.95,0.025,0.033,2.08
2024/1/18 8:00,¢Ò,16.1,7.84,7.67,235.6,2.3,0.95,0.1,*,*
2024/1/18 8:00,¢Ú,15.8,8.16,9.23,322.7,7.3,1.62,0.025,0.043,2
2024/1/18 4:00,¢Ò,17.3,7.82,8.35,315.3,4,0.96,0.025,0.02,1.35
2024/1/18 8:00,¢Ú,16.7,7.75,8.48,338.4,4.1,1.15,0.074,0.034,1.67
2024/1/18 8:00,¢Ú,18,8.27,9.26,319.8,6.5,1.1,0.025,0.038,2.03
2024/1/18 8:00,¢Ú,17.9,7.93,8.19,318.6,1.5,0.99,0.09,0.024,1.05
2024/1/18 8:00,¢Ò,18.6,8,8.91,261.1,2.5,1,0.025,0.012,1.46
2024/1/18 8:00,¢Ú,17.4,7.93,8.25,327.1,4.8,0.91,0.168,0.03,1.21
2024/1/18 8:00,¢Ò,14.6,7.99,10.18,205.1,1.2,0.61,0.025,0.01,0.91
2024/1/18 4:00,¢Ú,12.8,8.5,10.78,300.8,1.8,1.26,0.025,0.027,1.8
2024/1/18 8:00,¢Ú,13.5,7.68,11.71,171.5,0.9,1.69,0.025,0.022,1.3
2024/1/18 4:00,¢Ò,10.8,7.34,11.45,101.4,0.9,0.51,0.025,0.005,0.56
2024/1/18 8:00,¢Ú,14.5,7.67,9.36,172,8,0.72,0.028,0.021,1.02
2024/1/18 4:00,¢Ú,17.3,8.38,10.82,311.1,11.2,1.2,0.025,0.023,2.06
2024/1/18 4:00,¢Ú,14,7.23,9.01,741.9,16.5,2.5,0.217,0.025,4.01
2024/1/18 8:00,¢Û,14.8,6.9,8.2,133.8,14.4,3.88,0.4,0.169,3.99
2024/1/18 8:00,¢Û,14.5,7.44,6.03,434,20.4,3.75,0.547,0.172,4.7
2024/1/18 8:00,¢Û,13.5,7.84,7.86,726.6,25.3,3.61,0.714,0.12,4.19
2024/1/18 8:00,¢ı,15.3,7.1,9.58,197.5,20.2,5.64,1.4,0.352,4.55
2024/1/18 8:00,¢Û,14,6.56,8.28,1536.8,8.5,2.67,0.845,0.092,4.9
2024/1/18 8:00,¢Ú,16.7,6.56,8.5,37,5.5,1.03,0.025,0.099,1.15
2024/1/18 8:00,¢Ú,15.5,6.84,8.97,45.3,3,1.94,0.025,0.079,1.41
2024/1/18 8:00,¢Ú,13.8,7.39,9.21,14844.4,6.7,1.78,0.449,0.078,1.29
2024/1/18 8:00,¢Û,17.1,6.83,7.71,592.8,6.9,1.83,0.518,0.13,2.04
2024/1/18 8:00,¢Ú,15.6,7.01,8.26,118.2,14.9,3.35,0.276,0.08,2.55
2024/1/18 8:00,¢Û,15.4,7.3,8.42,9608.8,14,2.51,0.234,0.12,1.12
2024/1/18 8:00,¢Ú,11.9,7.53,9.23,2315.8,10,2.69,0.269,0.059,2.33
2024/1/18 8:00,¢Û,10.5,8.15,8.92,4085.6,14.1,4.25,0.673,0.153,2.77
2024/1/18 4:00,¢Ú,17,8.28,10.05,322.8,9.5,1.36,0.025,0.038,2.1
2024/1/18 8:00,¢Ú,17.3,8.16,9.45,327.7,5.3,1.62,0.025,0.028,2.22
2024/1/18 4:00,¢Ú,16.3,8.07,9.35,313.2,8.8,1.48,0.047,0.048,1.94
2024/1/18 8:00,¢Û,15.6,7.08,7.68,166.7,7.7,2.19,0.272,0.159,3.09
2024/1/18 8:00,¢Ù,15.6,7.21,8.37,216.6,11.4,4.47,0.299,0.219,4.45
2024/1/18 8:00,¢Ú,14.4,8.21,9.45,362.6,1.1,1.03,0.025,0.033,1.35
2024/1/18 8:00,¢Ò,18.7,7.68,8.56,267.3,15.2,1.31,0.061,0.014,0.74
2024/1/18 8:00,¢Ú,14,8.24,9.58,211.1,8.6,1.02,0.06,0.077,2.3
2024/1/18 8:00,¢Ú,13.9,8.23,10.12,261.1,4.8,1.63,0.025,0.039,1.88
2024/1/18 8:00,¢Ú,13.4,7.2,9.18,196.1,6.7,1.63,0.084,0.051,1.74
2024/1/18 4:00,¢Ò,18.7,7.9,9.01,351,2.1,0.65,0.025,0.012,1.99
2024/1/18 4:00,¢Ò,15.3,7.87,7.87,364.2,2.3,0.92,0.051,0.015,2.14
2024/1/18 4:00,¢Ò,18.7,7.97,7.63,356.4,1,0.58,0.025,0.01,1.97
2024/1/18 8:00,¢Ò,17.9,8.04,8.15,361.2,5.4,0.55,0.025,0.01,1.89
2024/1/18 4:00,¢Ò,17.4,8.1,9.23,339.8,10.8,0.75,0.025,0.015,2.14
2024/1/18 4:00,¢Ú,14,8.07,10.28,264.4,7.1,1.02,0.025,0.042,2.02
2024/1/18 4:00,¢Ò,18.1,8.11,9.46,351,8.7,0.71,0.025,0.012,2.24
2024/1/18 8:00,¢Ò,17.1,6.87,8.47,59.4,6.3,1.63,0.025,0.012,0.52
2024/1/18 8:00,¢Ò,17.6,7.29,8.15,110.7,4.7,1.38,0.05,0.012,1.18
2024/1/18 8:00,¢Ò,18,7.79,9.58,286.1,4.3,1,0.026,0.011,1.34
2024/1/18 8:00,¢Ò,18.1,7.6,8.25,203.9,7.5,0.98,0.025,0.006,0.95
2024/1/18 4:00,¢Ú,19.9,7.06,7.37,124,13.6,2.14,0.068,0.068,1.98
2024/1/18 8:00,¢Ú,17.6,7.65,7.98,5388.7,14.2,2.46,0.13,0.05,1.72
2024/1/18 8:00,¢Û,18.7,6.73,7.15,138.4,17,4.84,0.218,0.091,1.92
2024/1/18 8:00,¢Ú,20,7.32,8.81,110.9,28.3,1.49,0.04,0.063,1.62
2024/1/18 4:00,¢Ú,23.1,7.35,6.55,105.7,1,1.62,0.025,0.008,0.46
2024/1/18 8:00,¢Ú,23.8,7.75,7.32,250.8,15.2,1.93,0.074,0.025,0.46
2024/1/18 8:00,¢Ú,23.5,7.21,7.11,157.9,5.7,1.74,0.052,0.049,1
2024/1/18 8:00,¢Ú,21.9,7.57,8.41,838.3,7.4,1.67,0.044,0.029,1.28
2024/1/18 8:00,¢Ú,19.8,7.35,9.09,194.9,29.4,1.69,0.025,0.05,1.98
2024/1/18 8:00,¢Û,17.6,7.08,7.82,239.1,21.2,2.69,0.156,0.106,2.08
2024/1/18 4:00,¢Ú,20.1,7.1,8,94.5,13,1.89,0.044,0.055,1.51
2024/1/18 8:00,¢Ò,19.2,6.74,8.76,72.9,7.8,1.13,0.025,0.019,0.7
2024/1/18 8:00,¢Ú,20.1,6.9,7.51,91.5,12.9,1.64,0.025,0.034,1.4
2024/1/18 8:00,¢Û,20.3,6.76,8.28,121.2,19.8,4.77,0.064,0.088,2.62
2024/1/18 8:00,¢Ú,19.3,7.2,7.21,87,5.9,0.53,0.027,0.017,1.82
2024/1/18 8:00,¢Ú,18.7,7.3,6.07,1481.4,6.4,1.98,0.15,0.031,1.62
2024/1/18 8:00,¢Ù,19.8,7.29,6.52,175.4,15.8,7.66,0.025,0.213,2.18
2024/1/18 8:00,¢Ú,20.4,6.48,6.26,91.5,12.3,1.89,0.029,0.039,0.76
2024/1/18 8:00,¢Ú,20.9,6.71,6.97,115.3,9.4,2.12,0.256,0.07,2.56
2024/1/18 8:00,¢Ú,21.7,6.45,6.73,89.2,9.1,1.7,0.081,0.048,1.78
2024/1/18 8:00,¢ı,18.2,6.53,4.53,173.4,23.4,3.56,1.568,0.191,3.66
2024/1/18 4:00,¢Ú,22.1,7.62,8.34,90.7,9.2,1.63,0.025,0.011,0.45
2024/1/18 8:00,¢Ù,16.3,7.86,8.28,19479.1,26.3,4.91,0.271,0.269,1.72
2024/1/18 8:00,¢Ú,19.6,7.36,7.71,95.5,8,1.25,0.065,0.079,1.46
2024/1/18 4:00,¢Ú,18.6,7.51,7.12,171.3,9.5,1.38,0.025,0.037,1.86
2024/1/18 8:00,¢Û,17.6,7.95,8.37,340.7,17.8,2.21,0.032,0.114,2.72
2024/1/18 8:00,¢Ú,21.2,7.57,8.32,98.5,9.1,1.03,0.025,0.04,0.67
2024/1/18 8:00,¢Ú,22.4,8.11,8.52,86.1,6.3,2.62,0.025,0.021,0.39
2024/1/18 8:00,¢Ú,22.1,7.29,7.92,136.8,13.5,3.05,0.025,0.055,0.95
2024/1/18 8:00,¢Ú,20.8,7.21,7.89,707.8,12.9,2.74,0.087,0.06,1.11
2024/1/18 8:00,¢Ú,14.1,8.04,9.79,442.1,4.9,0.91,0.044,0.032,1.51
2024/1/18 8:00,¢Ú,9.9,8.1,11.49,405.6,23.4,2.12,0.025,0.04,0.95
2024/1/18 8:00,¢Ú,10.2,7.33,7.02,324.8,5.9,2.61,0.025,0.023,1
2024/1/18 8:00,¢Ú,14.1,7.9,9.91,488.7,10.7,1.02,0.025,0.032,1.41
2024/1/18 8:00,¢Û,9,8.13,13.18,508.7,6.1,4.44,0.025,0.027,1.27
2024/1/18 8:00,¢Ú,14.1,8.51,9.75,485.8,6.8,1.02,0.025,0.029,1.26
2024/1/18 8:00,¢Ú,13.5,7.99,9.61,464.2,22.2,0.49,0.067,0.047,0.88
2024/1/18 8:00,¢Ò,15.5,7.88,9.37,448.7,5.3,1.35,0.049,0.01,0.87
2024/1/18 8:00,¢Ò,12.4,7.6,9.9,341,3.7,1.37,0.099,0.005,1.44
2024/1/18 8:00,¢Ú,11.2,8.05,9.96,1473,9.1,1.91,0.208,0.031,2.79
2024/1/18 8:00,¢Ò,8.6,8.21,10.16,509.1,1.9,0.95,0.04,0.005,1.12
2024/1/18 8:00,¢Û,10.7,7.43,5.94,559.2,2.4,2.81,0.029,0.047,1.7
2024/1/18 8:00,¢Ú,11,8.09,10.8,648.1,5.5,2.22,0.068,0.041,1.55
2024/1/18 8:00,¢Ú,9.5,7.44,8.73,484.1,13.5,3.74,0.041,0.024,1.17
2024/1/18 8:00,¢Û,11.6,7.18,8.65,419.9,6.2,3.64,0.025,0.115,1.3
2024/1/18 8:00,¢Ù,10.8,7.89,9.62,553.6,6,4.92,1.304,0.08,4.8
2024/1/18 8:00,¢Ú,9.8,7.92,11.89,811.3,5.9,2.26,0.04,0.017,1.9
2024/1/18 8:00,¢Ú,14.2,7.81,9.93,482.8,12.5,1.35,0.03,0.028,1.23
2024/1/18 8:00,¢Û,9.6,7.95,10.96,1031.6,10,4.2,0.053,0.067,6.01
2024/1/18 8:00,¢Ú,11.1,7.69,10.77,887.3,8.8,1.88,0.304,0.038,2.06
2024/1/18 8:00,¢Ò,10,7.5,11.28,208.5,3.9,1.35,0.025,0.015,1.58
2024/1/18 8:00,¢Ú,11,8.28,9.23,406.2,4.5,2.18,0.081,0.017,1
2024/1/18 8:00,¢Ú,10.5,7.92,10.28,465.5,8.1,1.29,0.088,0.03,1.94
2024/1/18 8:00,¢Ú,11.9,7.75,9.04,337.2,3.8,2.18,0.025,0.05,2.17
2024/1/18 8:00,¢Ú,10.8,7.95,9.55,502.7,4.4,0.91,0.1,0.033,2.16
2024/1/18 8:00,¢Ú,10.9,8.24,8.29,472.5,3.7,1.94,0.055,0.059,1.98
2024/1/18 8:00,¢Ú,8.4,8.05,8.94,872.2,1.7,2.01,0.062,0.024,1.27
2024/1/18 4:00,¢Ú,13.1,8.11,10.83,514.3,19.3,0.82,0.025,0.03,1.22
2024/1/18 8:00,¢Û,7.9,7.8,10.86,471.2,37.8,4.88,0.025,0.03,1.64
2024/1/18 8:00,¢Ò,12.1,8,8.8,272.5,4.8,0.78,0.025,0.005,0.66
2024/1/18 8:00,¢Û,9.8,8.02,10.12,845.1,6.2,3.7,0.147,0.148,3.93
2024/1/18 8:00,¢Û,10.8,7.62,8.42,684.4,2.8,4.35,0.06,0.064,2.1
2024/1/18 8:00,¢Ú,9.9,8.58,10.7,494.6,4.2,1.01,0.057,0.031,2.1
2024/1/18 8:00,¢Û,11,7.86,9.03,739.5,13.7,4.65,0.033,0.099,3.68
2024/1/18 8:00,¢Ú,9,7.99,10.26,251.4,12.5,3.53,0.037,0.061,1.81
2024/1/18 8:00,¢Ú,13.2,8.03,9.36,419.9,5.4,0.56,0.029,0.037,2.85
2024/1/18 8:00,¢Ú,9.8,8.14,10.22,1033.5,2.1,1.18,0.025,0.024,3.06
2024/1/18 8:00,¢Ò,12.9,7.97,8.16,399.8,9.2,0.56,0.025,0.008,1.11
2024/1/18 8:00,¢Ú,15.2,7.96,7.6,496.8,12.5,0.71,0.025,0.044,2.36
2024/1/18 8:00,¢Ò,7.7,7.91,11.63,541,32.7,0.25,0.025,0.013,0.98
2024/1/18 8:00,¢Ò,9.8,8.03,10.52,272.1,3.3,1.13,0.025,0.016,0.93
2024/1/18 8:00,¢Û,8.9,7.79,9.98,349.6,4.7,2.51,0.372,0.129,2.97
2024/1/18 8:00,¢Ú,8.1,8.42,11.19,593.3,10.3,2.1,0.163,0.029,1.27
2024/1/18 8:00,¢Ú,14.4,8.18,9.06,452.6,4.6,1.72,0.025,0.035,1.26
2024/1/18 8:00,¢Ú,14.4,7.61,6.19,313.8,1.6,0.88,0.025,0.015,1.8
2024/1/18 8:00,¢Ú,14,7.94,8.87,394.6,13.4,1.38,0.025,0.046,1.42
2024/1/18 8:00,¢Ò,10.1,8.24,12.01,343.9,19.5,0.47,0.025,0.009,0.95
2024/1/18 8:00,¢Ú,11.4,8.38,10.79,286.4,7.1,0.86,0.025,0.024,2.48
2024/1/18 8:00,¢Ú,13.8,8.11,8.66,445.5,4.1,0.85,0.025,0.034,1.12
2024/1/18 8:00,¢Ú,13.9,8.13,9.19,438.8,3.8,1.09,0.025,0.038,1.41
2024/1/18 8:00,¢Ò,9.9,8.12,10.13,414.3,13.5,0.25,0.03,0.016,0.98
2024/1/18 8:00,¢Ò,2.6,7.84,12.31,137.8,0.2,0.31,0.028,0.005,1.54
2024/1/18 8:00,¢Ò,12.6,8.1,8.12,361.8,11.1,0.47,0.025,0.012,0.96
2024/1/18 8:00,¢Ú,14.5,8.25,8.39,452.2,1.8,0.81,0.025,0.041,2.61
2024/1/18 8:00,¢Ú,9.6,7.94,11.7,337.1,5,0.96,0.025,0.028,2
2024/1/18 8:00,¢Ò,10,7.97,9.23,361.8,18.2,0.54,0.025,0.008,0.91
2024/1/18 8:00,¢Ò,10.4,7.87,10.83,503.5,3.2,0.76,0.025,0.013,0.83
2024/1/18 8:00,¢Ò,7.9,8.07,9.85,292.4,3.3,0.99,0.025,0.007,0.44
2024/1/18 8:00,¢Û,8.3,8.1,9.67,700.7,18,2.05,0.082,0.192,3.84
2024/1/18 8:00,¢Ú,10.3,7.81,8.87,591.1,10.9,1.72,0.122,0.088,3.12
2024/1/18 8:00,¢Ú,7.8,8.08,10.51,389.3,15.2,1.4,0.027,0.051,1.23
2024/1/18 8:00,¢Ò,10.4,8.23,10.62,300.3,12.3,0.56,0.025,0.015,1.06
2024/1/18 8:00,¢Ú,9,8.11,9.94,651.2,3.8,1.33,0.072,0.082,2.71
2024/1/18 8:00,¢Ú,10.8,8.48,11.2,612.2,10.4,1.85,0.044,0.066,2.56
2024/1/18 8:00,¢Ú,9.8,8.16,11.17,1575.4,7.2,2.75,0.061,0.065,3.56
2024/1/18 8:00,¢Ú,9.6,8.03,10.71,664.2,5.9,2.45,0.025,0.06,3.28
2024/1/18 8:00,¢Ò,12.5,8.21,9.16,1020,1.4,0.78,0.025,0.005,0.4
2024/1/18 8:00,¢Ò,12.2,8.33,9.26,1024.6,0.5,0.63,0.03,0.005,0.6
2024/1/18 8:00,¢Ò,13.3,8.18,9.19,251.5,4.8,0.92,0.025,0.01,0.44
2024/1/18 8:00,¢Ò,11.7,7.9,9.44,234.4,14.5,0.9,0.025,0.008,0.66
2024/1/18 8:00,¢Ú,7.5,7.84,10.33,614.1,4.4,3.64,0.042,0.055,0.79
2024/1/18 8:00,¢Ú,14.4,8.04,9.29,494.6,15.9,0.9,0.025,0.038,1.14
2024/1/18 8:00,¢Ú,11.2,8.38,10.59,598.9,8.3,1.2,0.025,0.079,3.2
2024/1/18 8:00,¢Ú,10.2,8.23,11.17,622.2,4.5,1.08,0.025,0.07,2.95
2024/1/18 8:00,¢Ú,10.3,7.62,9.41,420.4,4.9,2.3,0.033,0.039,3.18
2024/1/18 8:00,¢Ú,14.6,7.98,9.5,480.7,9.2,1.1,0.025,0.032,1.16
2024/1/18 8:00,¢Ò,8.1,7.57,12.49,147.1,5.6,1.47,0.025,0.02,1.72
2024/1/18 8:00,¢Ú,7.4,8.08,10.45,599.6,13.4,2.14,0.17,0.077,3.74
2024/1/18 8:00,¢Ú,8.9,7.41,9.08,629,2.2,1.56,0.186,0.048,2.54
2024/1/18 8:00,¢Ú,8.6,8,10.4,550.2,9.9,3.26,0.077,0.033,1.34
2024/1/18 8:00,¢Û,10.2,8.06,10.55,858.1,94.9,1.41,0.025,0.144,2.45
2024/1/18 8:00,¢Û,9.7,8.15,10.81,871.8,58.1,1.88,0.106,0.132,3.67
2024/1/18 8:00,¢Ú,8,8.42,13.17,594,8.3,2.85,0.025,0.074,2.32
2024/1/18 8:00,¢Ò,4.9,8.38,10.84,307.3,6.9,0.25,0.025,0.01,0.55
2024/1/18 8:00,¢Ú,8.2,8,9.67,326.9,12.4,0.98,0.172,0.03,1.63
2024/1/18 8:00,¢Û,10.3,7.98,8.12,279.9,1.1,1.22,0.025,0.031,0.55
2024/1/18 8:00,¢Ú,6.3,7.84,10.78,355.2,8.6,0.36,0.066,0.027,1.27
2024/1/18 8:00,¢Ò,5.1,8.37,13.03,430.5,5.5,0.29,0.025,0.007,1.59
2024/1/18 8:00,¢Ò,6.1,8.44,10.01,459.2,19.7,0.34,0.047,0.014,0.85
2024/1/18 8:00,¢Ò,9.6,8.34,10.98,354.2,2.9,0.57,0.025,0.007,0.74
2024/1/18 8:00,¢Ò,7.1,8.33,11.23,425.6,1.7,0.46,0.025,0.009,1.45
2024/1/18 8:00,¢Ò,5.2,8.15,13.38,591.9,3.2,1.07,0.025,0.007,1.52
2024/1/18 8:00,¢Ò,9.2,8.14,10.56,319.4,12.3,1.12,0.025,0.009,0.65
2024/1/18 8:00,¢Û,9.2,7.81,10.13,708.5,7.7,5.53,0.122,0.062,1.9
2024/1/18 8:00,¢Ú,8.9,8.19,9.93,396.8,28.4,1.25,0.288,0.036,1.87
2024/1/18 8:00,¢Û,8.6,7.69,9.1,535.4,22,4.62,0.407,0.048,1.28
2024/1/18 8:00,¢Ú,9,7.91,11.34,465.5,18.4,2.87,0.044,0.024,1.32
2024/1/18 8:00,¢Û,9.2,8.39,12.64,618.2,5.9,5.51,0.049,0.026,0.69
2024/1/18 8:00,¢Û,9.9,7.95,10.04,606.6,20.4,3.26,0.025,0.144,2.91
2024/1/18 8:00,¢Ú,9.8,8.09,10.66,515.7,20.4,1.52,0.054,0.073,2.14
2024/1/18 8:00,¢Ú,8.5,8.22,10.56,336.3,2.6,0.73,0.025,0.023,1.22
2024/1/18 8:00,¢Ú,10.3,7.5,9.3,292.9,1,0.72,0.025,0.061,1.22
2024/1/18 8:00,¢Ú,10,7.93,12.15,522.9,27.1,1.99,0.14,0.09,2.51
2024/1/18 8:00,¢Ú,8,8.15,11.02,319.8,8.2,0.75,0.025,0.028,1.16
2024/1/18 8:00,¢Ú,8.3,8.07,10.84,341.2,3.1,0.8,0.025,0.024,1.16
2024/1/18 8:00,¢Ò,11.6,7.8,9.26,353.4,11.2,0.9,0.082,0.02,1.05
2024/1/18 8:00,¢Ú,9.7,7.29,7.47,399.2,10.3,2.59,0.112,0.005,0.44
2024/1/18 8:00,¢Ò,10.5,7.2,9.17,373,20.4,0.88,0.025,0.013,0.59
2024/1/18 4:00,¢Ú,9.8,8,8.91,488.9,38.7,1.95,0.036,0.067,1.98
2024/1/18 8:00,¢Ú,9,8.2,11.38,410.9,26.5,1.61,0.073,0.061,2.55
2024/1/18 8:00,¢Ú,8.1,8.07,10.58,331.3,7.6,0.38,0.078,0.047,1.11
2024/1/18 8:00,¢Ú,9.2,7.89,10.38,597.7,2.8,2.79,0.03,0.021,0.73
2024/1/18 8:00,¢Ú,9.6,7.86,10.47,355.7,10.5,1.2,0.279,0.066,1.63
2024/1/18 8:00,¢Ú,10.4,7.7,9.2,370.7,24.4,1.51,0.174,0.076,2.22
2024/1/18 8:00,¢Ú,12.6,7.86,9.41,471.2,5.4,0.88,0.025,0.032,1.06
2024/1/18 8:00,¢Ò,11.4,8.06,9.61,512.1,2.7,0.86,0.025,0.016,0.81
2024/1/18 8:00,¢Ú,10.6,7.96,10.08,818.1,5.6,1.25,0.079,0.067,3.84
2024/1/18 8:00,¢Ò,16.2,8.07,8.82,506.5,15.5,0.7,0.025,0.015,0.66
2024/1/18 8:00,¢Ú,10.2,8.15,11.63,335.3,1.5,0.66,0.059,0.063,3.42
2024/1/18 8:00,¢Ò,10.9,7.83,9.39,335.5,33,1.44,0.025,0.016,1.46
2024/1/18 8:00,¢Ú,9.9,7.68,10.14,410.4,8.1,2.19,0.025,0.047,1.54
2024/1/18 8:00,¢Û,6.5,7.75,9.93,756.9,13.4,3.82,0.537,0.107,2.36
2024/1/18 8:00,¢Ò,9.5,7.83,11.54,292,11.7,1.35,0.025,0.014,1.04
2024/1/18 8:00,¢Ú,9.7,7.8,11.33,301.3,4.7,1.17,0.025,0.033,0.95
2024/1/18 8:00,¢Û,8.2,8.12,12,497.5,8.8,5.49,0.066,0.091,3.18
2024/1/18 8:00,¡”¢ı,6.3,7.37,11.29,233.3,25,5.61,2.066,0.082,2.08
2024/1/18 8:00,¢Ú,9.4,7.79,9.52,483.4,14.6,2.79,0.271,0.088,2.98
2024/1/18 8:00,¢Ú,9.8,7.51,9.25,418.2,5.7,1.75,0.443,0.084,2.49
2024/1/18 8:00,¢Ò,11.4,8.28,9.67,260.1,0.6,0.25,0.025,0.012,0.52
2024/1/18 8:00,¢Ò,7.7,8.5,11,268.6,1.7,0.4,0.025,0.005,0.41
2024/1/18 8:00,¢Û,8.4,7.66,7.01,402.7,5.8,1.9,0.616,0.072,3.28
2024/1/18 8:00,¢Û,10.1,8.22,11.26,595.5,5.5,5.91,0.044,0.05,2.88
2024/1/18 8:00,¢Ú,9.4,8.01,10.31,594.3,15.6,1.42,0.063,0.057,2.73
2024/1/18 8:00,¢Û,8.3,8.18,12.16,779.6,2.8,5.97,0.034,0.037,1.92
2024/1/18 8:00,¢Ò,5,8.67,11.87,303.7,28.4,0.5,0.025,0.011,0.39
2024/1/18 8:00,¢Ò,1.6,8.49,10.48,184.5,6.8,0.41,0.025,0.005,0.51
2024/1/18 8:00,¢Ò,5.2,8.41,12.51,292.7,2.2,0.45,0.025,0.005,0.36
2024/1/18 8:00,¢Ò,0.9,8.39,10.05,301.8,3.8,0.89,0.025,0.005,0.27
2024/1/18 8:00,¢Ò,3.9,8.64,9.74,1513.1,5.5,0.39,0.025,0.005,0.55
2024/1/18 8:00,¢Ú,10.3,8.08,7.39,235.5,26.9,0.74,0.059,0.006,0.17
2024/1/18 8:00,¢Ú,9.1,7.62,10.53,241.8,106,0.57,0.067,0.027,1.84
2024/1/18 8:00,¢Ú,6.4,7.76,9.39,265.8,64.9,1.36,0.083,0.068,1.56
